 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/29Si_in_he.txt

 Ion = Silicon      [14] , Mass = 28.97649 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 28.97649 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.056E-01  2.819E+00   27.24 um     6.20 um     4.89 um  
   1.10 keV   2.156E-01  2.886E+00   28.90 um     6.51 um     5.16 um  
   1.20 keV   2.252E-01  2.946E+00   30.52 um     6.81 um     5.43 um  
   1.30 keV   2.344E-01  3.001E+00   32.11 um     7.11 um     5.69 um  
   1.40 keV   2.432E-01  3.050E+00   33.67 um     7.40 um     5.94 um  
   1.50 keV   2.518E-01  3.095E+00   35.21 um     7.68 um     6.19 um  
   1.60 keV   2.600E-01  3.136E+00   36.73 um     7.95 um     6.44 um  
   1.70 keV   2.680E-01  3.174E+00   38.23 um     8.22 um     6.68 um  
   1.80 keV   2.758E-01  3.209E+00   39.71 um     8.48 um     6.91 um  
   2.00 keV   2.907E-01  3.271E+00   42.62 um     9.00 um     7.37 um  
   2.25 keV   3.084E-01  3.336E+00   46.18 um     9.63 um     7.93 um  
   2.50 keV   3.251E-01  3.391E+00   49.68 um    10.24 um     8.47 um  
   2.75 keV   3.409E-01  3.437E+00   53.12 um    10.83 um     9.00 um  
   3.00 keV   3.561E-01  3.477E+00   56.51 um    11.41 um     9.52 um  
   3.25 keV   3.706E-01  3.510E+00   59.85 um    11.97 um    10.02 um  
   3.50 keV   3.846E-01  3.539E+00   63.17 um    12.53 um    10.52 um  
