 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/199Po_in_he.txt

 Ion = Polonium     [84] , Mass = 198.9836 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 198.9836 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.190E-01  2.907E+00   41.36 um     4.56 um     3.06 um  
   1.10 keV   3.345E-01  3.059E+00   43.01 um     4.74 um     3.18 um  
   1.20 keV   3.494E-01  3.204E+00   44.59 um     4.91 um     3.29 um  
   1.30 keV   3.637E-01  3.342E+00   46.10 um     5.07 um     3.40 um  
   1.40 keV   3.774E-01  3.474E+00   47.55 um     5.22 um     3.50 um  
   1.50 keV   3.907E-01  3.601E+00   48.95 um     5.37 um     3.60 um  
   1.60 keV   4.035E-01  3.723E+00   50.30 um     5.51 um     3.70 um  
   1.70 keV   4.159E-01  3.840E+00   51.60 um     5.64 um     3.79 um  
   1.80 keV   4.279E-01  3.954E+00   52.87 um     5.78 um     3.88 um  
   2.00 keV   4.511E-01  4.170E+00   55.31 um     6.03 um     4.05 um  
   2.25 keV   4.785E-01  4.422E+00   58.19 um     6.33 um     4.25 um  
   2.50 keV   5.043E-01  4.657E+00   60.92 um     6.61 um     4.44 um  
   2.75 keV   5.290E-01  4.878E+00   63.51 um     6.87 um     4.63 um  
   3.00 keV   5.525E-01  5.086E+00   65.99 um     7.12 um     4.80 um  
   3.25 keV   5.750E-01  5.283E+00   68.38 um     7.35 um     4.97 um  
   3.50 keV   5.967E-01  5.471E+00   70.68 um     7.58 um     5.13 um  
