 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/74Ga_in_he.txt

 Ion = Gallium      [31] , Mass = 73.92695 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 73.92695 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.282E-01  3.326E+00   31.38 um     5.34 um     3.81 um  
   1.10 keV   1.344E-01  3.456E+00   32.89 um     5.57 um     3.98 um  
   1.20 keV   1.404E-01  3.578E+00   34.35 um     5.78 um     4.15 um  
   1.30 keV   1.461E-01  3.692E+00   35.76 um     5.98 um     4.32 um  
   1.40 keV   1.516E-01  3.799E+00   37.13 um     6.17 um     4.48 um  
   1.50 keV   1.570E-01  3.900E+00   38.46 um     6.36 um     4.63 um  
   1.60 keV   1.621E-01  3.995E+00   39.76 um     6.54 um     4.78 um  
   1.70 keV   1.671E-01  4.085E+00   41.02 um     6.72 um     4.93 um  
   1.80 keV   1.719E-01  4.171E+00   42.27 um     6.89 um     5.07 um  
   2.00 keV   1.813E-01  4.331E+00   44.68 um     7.22 um     5.35 um  
   2.25 keV   1.922E-01  4.512E+00   47.57 um     7.61 um     5.68 um  
   2.50 keV   2.026E-01  4.675E+00   50.36 um     7.98 um     6.00 um  
   2.75 keV   2.125E-01  4.824E+00   53.06 um     8.34 um     6.30 um  
   3.00 keV   2.220E-01  4.960E+00   55.68 um     8.67 um     6.60 um  
   3.25 keV   2.310E-01  5.086E+00   58.23 um     9.00 um     6.89 um  
   3.50 keV   2.398E-01  5.203E+00   60.72 um     9.31 um     7.17 um  
