 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/20B_in_he.txt

 Ion = Boron        [5] , Mass = 20.0745 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 20.0745 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.320E-01  1.404E+00   42.69 um    10.02 um     8.23 um  
   1.10 keV   1.384E-01  1.413E+00   45.96 um    10.68 um     8.79 um  
   1.20 keV   1.446E-01  1.419E+00   49.20 um    11.32 um     9.33 um  
   1.30 keV   1.505E-01  1.424E+00   52.42 um    11.96 um     9.87 um  
   1.40 keV   1.562E-01  1.427E+00   55.63 um    12.59 um    10.40 um  
   1.50 keV   1.616E-01  1.428E+00   58.83 um    13.21 um    10.93 um  
   1.60 keV   1.669E-01  1.428E+00   62.02 um    13.82 um    11.45 um  
   1.70 keV   1.721E-01  1.428E+00   65.20 um    14.43 um    11.96 um  
   1.80 keV   1.771E-01  1.426E+00   68.38 um    15.04 um    12.47 um  
   2.00 keV   1.866E-01  1.422E+00   74.73 um    16.24 um    13.48 um  
   2.25 keV   1.980E-01  1.413E+00   82.67 um    17.73 um    14.73 um  
   2.50 keV   2.087E-01  1.403E+00   90.61 um    19.20 um    15.96 um  
   2.75 keV   2.189E-01  1.391E+00   98.58 um    20.66 um    17.18 um  
   3.00 keV   2.286E-01  1.378E+00  106.58 um    22.09 um    18.39 um  
   3.25 keV   2.379E-01  1.365E+00  114.60 um    23.52 um    19.59 um  
   3.50 keV   2.469E-01  1.351E+00  122.67 um    24.94 um    20.79 um  
