 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/61As_in_he.txt

 Ion = Arsenic      [33] , Mass = 60.98154 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 60.98154 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.389E-01  3.627E+00   28.12 um     5.22 um     3.75 um  
   1.10 keV   1.457E-01  3.766E+00   29.49 um     5.44 um     3.93 um  
   1.20 keV   1.522E-01  3.896E+00   30.81 um     5.65 um     4.10 um  
   1.30 keV   1.584E-01  4.017E+00   32.10 um     5.85 um     4.26 um  
   1.40 keV   1.644E-01  4.131E+00   33.34 um     6.04 um     4.42 um  
   1.50 keV   1.702E-01  4.238E+00   34.56 um     6.22 um     4.57 um  
   1.60 keV   1.757E-01  4.338E+00   35.74 um     6.40 um     4.72 um  
   1.70 keV   1.812E-01  4.434E+00   36.90 um     6.58 um     4.87 um  
   1.80 keV   1.864E-01  4.525E+00   38.03 um     6.74 um     5.01 um  
   2.00 keV   1.965E-01  4.694E+00   40.24 um     7.07 um     5.29 um  
   2.25 keV   2.084E-01  4.884E+00   42.89 um     7.46 um     5.62 um  
   2.50 keV   2.197E-01  5.056E+00   45.44 um     7.83 um     5.93 um  
   2.75 keV   2.304E-01  5.212E+00   47.92 um     8.18 um     6.24 um  
   3.00 keV   2.407E-01  5.354E+00   50.32 um     8.52 um     6.54 um  
   3.25 keV   2.505E-01  5.486E+00   52.66 um     8.84 um     6.83 um  
   3.50 keV   2.599E-01  5.607E+00   54.95 um     9.16 um     7.11 um  
