 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/10He_in_he.txt

 Ion = Helium       [2] , Mass = 10.05282 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 10.05282 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.905E-02  4.902E-01   86.38 um    24.91 um    18.56 um  
   1.10 keV   7.242E-02  4.802E-01   95.14 um    27.11 um    20.18 um  
   1.20 keV   7.564E-02  4.704E-01  104.04 um    29.32 um    21.81 um  
   1.30 keV   7.873E-02  4.610E-01  113.07 um    31.53 um    23.45 um  
   1.40 keV   8.170E-02  4.519E-01  122.22 um    33.74 um    25.10 um  
   1.50 keV   8.457E-02  4.432E-01  131.50 um    35.95 um    26.77 um  
   1.60 keV   8.734E-02  4.348E-01  140.90 um    38.16 um    28.44 um  
   1.70 keV   9.003E-02  4.268E-01  150.42 um    40.37 um    30.13 um  
   1.80 keV   9.264E-02  4.190E-01  160.05 um    42.58 um    31.82 um  
   2.00 keV   9.765E-02  4.045E-01  179.66 um    47.03 um    35.26 um  
   2.25 keV   1.036E-01  3.878E-01  204.76 um    52.59 um    39.63 um  
   2.50 keV   1.092E-01  3.726E-01  230.47 um    58.14 um    44.07 um  
   2.75 keV   1.145E-01  3.587E-01  256.74 um    63.68 um    48.58 um  
   3.00 keV   1.196E-01  3.460E-01  283.54 um    69.18 um    53.15 um  
   3.25 keV   1.245E-01  3.343E-01  310.83 um    74.67 um    57.78 um  
   3.50 keV   1.292E-01  3.235E-01  338.56 um    80.12 um    62.46 um  
