 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/81Ga_in_he.txt

 Ion = Gallium      [31] , Mass = 80.93813 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 80.93813 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.225E-01  3.224E+00   32.84 um     5.38 um     3.82 um  
   1.10 keV   1.285E-01  3.353E+00   34.41 um     5.61 um     3.99 um  
   1.20 keV   1.342E-01  3.473E+00   35.91 um     5.82 um     4.16 um  
   1.30 keV   1.397E-01  3.586E+00   37.37 um     6.02 um     4.32 um  
   1.40 keV   1.449E-01  3.691E+00   38.79 um     6.22 um     4.48 um  
   1.50 keV   1.500E-01  3.791E+00   40.16 um     6.40 um     4.63 um  
   1.60 keV   1.549E-01  3.885E+00   41.50 um     6.58 um     4.78 um  
   1.70 keV   1.597E-01  3.975E+00   42.81 um     6.76 um     4.93 um  
   1.80 keV   1.643E-01  4.060E+00   44.09 um     6.93 um     5.07 um  
   2.00 keV   1.732E-01  4.219E+00   46.58 um     7.26 um     5.34 um  
   2.25 keV   1.837E-01  4.399E+00   49.56 um     7.65 um     5.67 um  
   2.50 keV   1.937E-01  4.562E+00   52.44 um     8.02 um     5.98 um  
   2.75 keV   2.031E-01  4.710E+00   55.21 um     8.37 um     6.29 um  
   3.00 keV   2.122E-01  4.847E+00   57.90 um     8.71 um     6.58 um  
   3.25 keV   2.208E-01  4.973E+00   60.52 um     9.03 um     6.86 um  
   3.50 keV   2.292E-01  5.090E+00   63.08 um     9.34 um     7.14 um  
