 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/237U_in_he.txt

 Ion = Uranium      [92] , Mass = 237.0487 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 237.0487 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.167E-01  2.706E+00   45.01 um     4.56 um     3.06 um  
   1.10 keV   3.322E-01  2.851E+00   46.78 um     4.74 um     3.17 um  
   1.20 keV   3.469E-01  2.990E+00   48.47 um     4.91 um     3.28 um  
   1.30 keV   3.611E-01  3.122E+00   50.08 um     5.07 um     3.39 um  
   1.40 keV   3.747E-01  3.248E+00   51.63 um     5.22 um     3.49 um  
   1.50 keV   3.879E-01  3.370E+00   53.12 um     5.36 um     3.59 um  
   1.60 keV   4.006E-01  3.487E+00   54.56 um     5.51 um     3.68 um  
   1.70 keV   4.129E-01  3.601E+00   55.95 um     5.64 um     3.77 um  
   1.80 keV   4.249E-01  3.710E+00   57.30 um     5.77 um     3.86 um  
   2.00 keV   4.479E-01  3.919E+00   59.89 um     6.02 um     4.02 um  
   2.25 keV   4.751E-01  4.163E+00   62.94 um     6.32 um     4.22 um  
   2.50 keV   5.008E-01  4.392E+00   65.83 um     6.60 um     4.41 um  
   2.75 keV   5.252E-01  4.607E+00   68.57 um     6.86 um     4.58 um  
   3.00 keV   5.486E-01  4.811E+00   71.19 um     7.11 um     4.75 um  
   3.25 keV   5.710E-01  5.004E+00   73.71 um     7.34 um     4.91 um  
   3.50 keV   5.925E-01  5.189E+00   76.13 um     7.56 um     5.07 um  
