 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/181Tm_in_he.txt

 Ion = Thulium      [69] , Mass = 180.962 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 180.962 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.418E-01  2.916E+00   41.47 um     4.83 um     3.25 um  
   1.10 keV   2.536E-01  3.064E+00   43.16 um     5.02 um     3.38 um  
   1.20 keV   2.649E-01  3.205E+00   44.77 um     5.20 um     3.50 um  
   1.30 keV   2.757E-01  3.338E+00   46.31 um     5.37 um     3.62 um  
   1.40 keV   2.861E-01  3.466E+00   47.80 um     5.54 um     3.73 um  
   1.50 keV   2.961E-01  3.588E+00   49.23 um     5.69 um     3.83 um  
   1.60 keV   3.059E-01  3.705E+00   50.62 um     5.84 um     3.94 um  
   1.70 keV   3.153E-01  3.818E+00   51.96 um     5.99 um     4.04 um  
   1.80 keV   3.244E-01  3.926E+00   53.27 um     6.12 um     4.14 um  
   2.00 keV   3.420E-01  4.133E+00   55.77 um     6.39 um     4.32 um  
   2.25 keV   3.627E-01  4.373E+00   58.74 um     6.71 um     4.54 um  
   2.50 keV   3.823E-01  4.596E+00   61.56 um     7.01 um     4.75 um  
   2.75 keV   4.010E-01  4.805E+00   64.25 um     7.28 um     4.95 um  
   3.00 keV   4.188E-01  5.001E+00   66.83 um     7.55 um     5.14 um  
   3.25 keV   4.359E-01  5.187E+00   69.31 um     7.80 um     5.33 um  
   3.50 keV   4.524E-01  5.363E+00   71.70 um     8.04 um     5.51 um  
