 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/112Ag_in_he.txt

 Ion = Silver       [47] , Mass = 111.9071 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 111.9071 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.877E-01  3.275E+00   34.74 um     5.03 um     3.45 um  
   1.10 keV   1.969E-01  3.423E+00   36.27 um     5.23 um     3.60 um  
   1.20 keV   2.056E-01  3.563E+00   37.73 um     5.42 um     3.74 um  
   1.30 keV   2.140E-01  3.696E+00   39.13 um     5.61 um     3.87 um  
   1.40 keV   2.221E-01  3.821E+00   40.49 um     5.78 um     4.00 um  
   1.50 keV   2.299E-01  3.940E+00   41.81 um     5.95 um     4.13 um  
   1.60 keV   2.374E-01  4.054E+00   43.09 um     6.11 um     4.25 um  
   1.70 keV   2.447E-01  4.162E+00   44.33 um     6.26 um     4.37 um  
   1.80 keV   2.518E-01  4.266E+00   45.54 um     6.41 um     4.48 um  
   2.00 keV   2.654E-01  4.462E+00   47.88 um     6.70 um     4.70 um  
   2.25 keV   2.815E-01  4.687E+00   50.67 um     7.04 um     4.97 um  
   2.50 keV   2.968E-01  4.894E+00   53.33 um     7.36 um     5.22 um  
   2.75 keV   3.113E-01  5.085E+00   55.89 um     7.67 um     5.46 um  
   3.00 keV   3.251E-01  5.263E+00   58.35 um     7.96 um     5.69 um  
   3.25 keV   3.384E-01  5.429E+00   60.74 um     8.23 um     5.92 um  
   3.50 keV   3.511E-01  5.585E+00   63.05 um     8.50 um     6.13 um  
