 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/46Cr_in_he.txt

 Ion = Chromium     [24] , Mass = 45.96836 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 45.96836 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.645E-01  3.431E+00   26.93 um     5.43 um     4.05 um  
   1.10 keV   1.726E-01  3.546E+00   28.35 um     5.67 um     4.25 um  
   1.20 keV   1.802E-01  3.651E+00   29.73 um     5.90 um     4.45 um  
   1.30 keV   1.876E-01  3.749E+00   31.07 um     6.12 um     4.64 um  
   1.40 keV   1.947E-01  3.839E+00   32.38 um     6.34 um     4.82 um  
   1.50 keV   2.015E-01  3.924E+00   33.66 um     6.55 um     5.00 um  
   1.60 keV   2.081E-01  4.003E+00   34.91 um     6.75 um     5.18 um  
   1.70 keV   2.145E-01  4.077E+00   36.14 um     6.94 um     5.35 um  
   1.80 keV   2.207E-01  4.147E+00   37.35 um     7.13 um     5.52 um  
   2.00 keV   2.327E-01  4.276E+00   39.71 um     7.51 um     5.85 um  
   2.25 keV   2.468E-01  4.419E+00   42.56 um     7.95 um     6.24 um  
   2.50 keV   2.601E-01  4.546E+00   45.33 um     8.38 um     6.62 um  
   2.75 keV   2.728E-01  4.659E+00   48.02 um     8.79 um     6.99 um  
   3.00 keV   2.850E-01  4.761E+00   50.66 um     9.18 um     7.34 um  
   3.25 keV   2.966E-01  4.853E+00   53.23 um     9.56 um     7.69 um  
   3.50 keV   3.078E-01  4.938E+00   55.76 um     9.94 um     8.03 um  
