 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/17Ne_in_he.txt

 Ion = Neon         [10] , Mass = 17.01771 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 17.01771 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.552E-01  2.308E+00   28.10 um     7.71 um     6.15 um  
   1.10 keV   1.628E-01  2.342E+00   30.07 um     8.17 um     6.53 um  
   1.20 keV   1.701E-01  2.371E+00   32.00 um     8.62 um     6.91 um  
   1.30 keV   1.770E-01  2.396E+00   33.92 um     9.06 um     7.27 um  
   1.40 keV   1.837E-01  2.418E+00   35.82 um     9.49 um     7.63 um  
   1.50 keV   1.901E-01  2.436E+00   37.70 um     9.92 um     7.99 um  
   1.60 keV   1.964E-01  2.452E+00   39.56 um    10.34 um     8.34 um  
   1.70 keV   2.024E-01  2.466E+00   41.42 um    10.75 um     8.69 um  
   1.80 keV   2.083E-01  2.478E+00   43.26 um    11.16 um     9.03 um  
   2.00 keV   2.195E-01  2.497E+00   46.92 um    11.98 um     9.70 um  
   2.25 keV   2.329E-01  2.514E+00   51.46 um    12.97 um    10.52 um  
   2.50 keV   2.455E-01  2.524E+00   55.97 um    13.95 um    11.33 um  
   2.75 keV   2.574E-01  2.530E+00   60.45 um    14.92 um    12.12 um  
   3.00 keV   2.689E-01  2.532E+00   64.92 um    15.87 um    12.91 um  
   3.25 keV   2.799E-01  2.531E+00   69.38 um    16.81 um    13.68 um  
   3.50 keV   2.904E-01  2.528E+00   73.83 um    17.75 um    14.44 um  
