 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/125I_in_he.txt

 Ion = Iodine       [53] , Mass = 124.9046 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 124.9046 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.022E-01  3.236E+00   35.87 um     4.96 um     3.38 um  
   1.10 keV   2.120E-01  3.388E+00   37.41 um     5.16 um     3.52 um  
   1.20 keV   2.215E-01  3.531E+00   38.88 um     5.35 um     3.65 um  
   1.30 keV   2.305E-01  3.667E+00   40.30 um     5.52 um     3.78 um  
   1.40 keV   2.392E-01  3.796E+00   41.67 um     5.69 um     3.91 um  
   1.50 keV   2.476E-01  3.918E+00   42.99 um     5.86 um     4.02 um  
   1.60 keV   2.557E-01  4.036E+00   44.27 um     6.01 um     4.14 um  
   1.70 keV   2.636E-01  4.148E+00   45.51 um     6.16 um     4.25 um  
   1.80 keV   2.712E-01  4.256E+00   46.73 um     6.31 um     4.36 um  
   2.00 keV   2.859E-01  4.459E+00   49.07 um     6.59 um     4.57 um  
   2.25 keV   3.032E-01  4.694E+00   51.85 um     6.92 um     4.82 um  
   2.50 keV   3.196E-01  4.911E+00   54.50 um     7.24 um     5.06 um  
   2.75 keV   3.352E-01  5.111E+00   57.05 um     7.53 um     5.29 um  
   3.00 keV   3.501E-01  5.299E+00   59.49 um     7.81 um     5.50 um  
   3.25 keV   3.644E-01  5.474E+00   61.86 um     8.08 um     5.72 um  
   3.50 keV   3.782E-01  5.639E+00   64.15 um     8.33 um     5.92 um  
