 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/171Tb_in_he.txt

 Ion = Terbium      [65] , Mass = 170.953 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 170.953 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.441E-01  2.955E+00   40.50 um     4.84 um     3.26 um  
   1.10 keV   2.561E-01  3.103E+00   42.17 um     5.03 um     3.39 um  
   1.20 keV   2.674E-01  3.243E+00   43.76 um     5.21 um     3.51 um  
   1.30 keV   2.784E-01  3.377E+00   45.28 um     5.38 um     3.63 um  
   1.40 keV   2.889E-01  3.504E+00   46.75 um     5.54 um     3.74 um  
   1.50 keV   2.990E-01  3.626E+00   48.16 um     5.70 um     3.85 um  
   1.60 keV   3.088E-01  3.742E+00   49.53 um     5.85 um     3.95 um  
   1.70 keV   3.183E-01  3.854E+00   50.86 um     5.99 um     4.06 um  
   1.80 keV   3.276E-01  3.962E+00   52.15 um     6.13 um     4.15 um  
   2.00 keV   3.453E-01  4.167E+00   54.64 um     6.41 um     4.35 um  
   2.25 keV   3.662E-01  4.406E+00   57.58 um     6.72 um     4.57 um  
   2.50 keV   3.860E-01  4.627E+00   60.37 um     7.02 um     4.78 um  
   2.75 keV   4.049E-01  4.833E+00   63.04 um     7.30 um     4.99 um  
   3.00 keV   4.229E-01  5.027E+00   65.60 um     7.57 um     5.18 um  
   3.25 keV   4.401E-01  5.210E+00   68.07 um     7.82 um     5.37 um  
   3.50 keV   4.568E-01  5.383E+00   70.45 um     8.06 um     5.55 um  
