 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/198Ir_in_he.txt

 Ion = Iridium      [77] , Mass = 197.9724 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 197.9724 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.806E-01  2.860E+00   42.29 um     4.70 um     3.15 um  
   1.10 keV   2.943E-01  3.008E+00   43.99 um     4.88 um     3.28 um  
   1.20 keV   3.074E-01  3.149E+00   45.61 um     5.06 um     3.39 um  
   1.30 keV   3.200E-01  3.283E+00   47.16 um     5.22 um     3.50 um  
   1.40 keV   3.321E-01  3.412E+00   48.65 um     5.38 um     3.61 um  
   1.50 keV   3.437E-01  3.535E+00   50.09 um     5.53 um     3.71 um  
   1.60 keV   3.550E-01  3.653E+00   51.48 um     5.68 um     3.81 um  
   1.70 keV   3.659E-01  3.767E+00   52.83 um     5.81 um     3.91 um  
   1.80 keV   3.765E-01  3.877E+00   54.13 um     5.95 um     4.00 um  
   2.00 keV   3.969E-01  4.086E+00   56.64 um     6.21 um     4.18 um  
   2.25 keV   4.210E-01  4.330E+00   59.61 um     6.52 um     4.39 um  
   2.50 keV   4.437E-01  4.558E+00   62.42 um     6.81 um     4.59 um  
   2.75 keV   4.654E-01  4.771E+00   65.10 um     7.08 um     4.78 um  
   3.00 keV   4.861E-01  4.972E+00   67.67 um     7.33 um     4.96 um  
   3.25 keV   5.059E-01  5.162E+00   70.13 um     7.57 um     5.13 um  
   3.50 keV   5.250E-01  5.342E+00   72.51 um     7.81 um     5.30 um  
