 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/206Hg_in_he.txt

 Ion = Mercury      [80] , Mass = 205.9775 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 205.9775 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.891E-01  2.827E+00   42.86 um     4.67 um     3.13 um  
   1.10 keV   3.032E-01  2.975E+00   44.58 um     4.85 um     3.25 um  
   1.20 keV   3.167E-01  3.115E+00   46.21 um     5.02 um     3.37 um  
   1.30 keV   3.296E-01  3.249E+00   47.77 um     5.19 um     3.48 um  
   1.40 keV   3.421E-01  3.377E+00   49.28 um     5.34 um     3.58 um  
   1.50 keV   3.541E-01  3.500E+00   50.73 um     5.49 um     3.68 um  
   1.60 keV   3.657E-01  3.618E+00   52.13 um     5.64 um     3.78 um  
   1.70 keV   3.769E-01  3.732E+00   53.48 um     5.78 um     3.87 um  
   1.80 keV   3.879E-01  3.842E+00   54.80 um     5.91 um     3.97 um  
   2.00 keV   4.089E-01  4.051E+00   57.32 um     6.17 um     4.14 um  
   2.25 keV   4.337E-01  4.295E+00   60.31 um     6.47 um     4.35 um  
   2.50 keV   4.571E-01  4.523E+00   63.13 um     6.76 um     4.54 um  
   2.75 keV   4.794E-01  4.737E+00   65.83 um     7.03 um     4.73 um  
   3.00 keV   5.007E-01  4.939E+00   68.40 um     7.28 um     4.91 um  
   3.25 keV   5.212E-01  5.130E+00   70.88 um     7.52 um     5.08 um  
   3.50 keV   5.409E-01  5.311E+00   73.26 um     7.75 um     5.24 um  
