 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/152Pr_in_he.txt

 Ion = Praseodymium [59] , Mass = 151.9315 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 151.9315 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.801E-02  3.049E+00   40.72 um     5.28 um     3.58 um  
   1.10 keV   1.028E-01  3.198E+00   42.41 um     5.49 um     3.72 um  
   1.20 keV   1.074E-01  3.339E+00   44.02 um     5.68 um     3.86 um  
   1.30 keV   1.117E-01  3.473E+00   45.57 um     5.87 um     3.98 um  
   1.40 keV   1.160E-01  3.600E+00   47.06 um     6.04 um     4.11 um  
   1.50 keV   1.200E-01  3.721E+00   48.50 um     6.21 um     4.23 um  
   1.60 keV   1.240E-01  3.838E+00   49.89 um     6.38 um     4.34 um  
   1.70 keV   1.278E-01  3.949E+00   51.24 um     6.53 um     4.46 um  
   1.80 keV   1.315E-01  4.057E+00   52.56 um     6.68 um     4.57 um  
   2.00 keV   1.386E-01  4.260E+00   55.10 um     6.98 um     4.78 um  
   2.25 keV   1.470E-01  4.496E+00   58.11 um     7.32 um     5.03 um  
   2.50 keV   1.550E-01  4.714E+00   60.97 um     7.64 um     5.26 um  
   2.75 keV   1.625E-01  4.917E+00   63.71 um     7.95 um     5.49 um  
   3.00 keV   1.698E-01  5.108E+00   66.34 um     8.23 um     5.71 um  
   3.25 keV   1.767E-01  5.287E+00   68.88 um     8.51 um     5.92 um  
   3.50 keV   1.834E-01  5.456E+00   71.33 um     8.77 um     6.12 um  
