 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/46K_in_he.txt

 Ion = Potassium    [19] , Mass = 45.96198 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 45.96198 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.815E-01  3.076E+00   28.86 um     5.66 um     4.28 um  
   1.10 keV   1.904E-01  3.171E+00   30.44 um     5.92 um     4.51 um  
   1.20 keV   1.988E-01  3.258E+00   31.97 um     6.16 um     4.72 um  
   1.30 keV   2.070E-01  3.339E+00   33.47 um     6.40 um     4.93 um  
   1.40 keV   2.148E-01  3.413E+00   34.93 um     6.63 um     5.13 um  
   1.50 keV   2.223E-01  3.482E+00   36.35 um     6.85 um     5.33 um  
   1.60 keV   2.296E-01  3.547E+00   37.75 um     7.07 um     5.52 um  
   1.70 keV   2.367E-01  3.607E+00   39.13 um     7.28 um     5.71 um  
   1.80 keV   2.435E-01  3.663E+00   40.48 um     7.49 um     5.90 um  
   2.00 keV   2.567E-01  3.767E+00   43.13 um     7.89 um     6.26 um  
   2.25 keV   2.723E-01  3.880E+00   46.34 um     8.38 um     6.69 um  
   2.50 keV   2.870E-01  3.980E+00   49.47 um     8.84 um     7.11 um  
   2.75 keV   3.010E-01  4.069E+00   52.51 um     9.29 um     7.52 um  
   3.00 keV   3.144E-01  4.148E+00   55.50 um     9.72 um     7.91 um  
   3.25 keV   3.272E-01  4.218E+00   58.43 um    10.14 um     8.30 um  
   3.50 keV   3.396E-01  4.282E+00   61.30 um    10.55 um     8.67 um  
