 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/117Tc_in_he.txt

 Ion = Technetium   [43] , Mass = 116.9483 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 116.9483 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.041E-01  3.129E+00   37.17 um     5.33 um     3.66 um  
   1.10 keV   1.092E-01  3.270E+00   38.80 um     5.54 um     3.82 um  
   1.20 keV   1.141E-01  3.402E+00   40.37 um     5.75 um     3.96 um  
   1.30 keV   1.187E-01  3.527E+00   41.88 um     5.94 um     4.11 um  
   1.40 keV   1.232E-01  3.646E+00   43.34 um     6.12 um     4.24 um  
   1.50 keV   1.275E-01  3.758E+00   44.75 um     6.30 um     4.38 um  
   1.60 keV   1.317E-01  3.866E+00   46.12 um     6.47 um     4.50 um  
   1.70 keV   1.358E-01  3.968E+00   47.46 um     6.63 um     4.63 um  
   1.80 keV   1.397E-01  4.066E+00   48.76 um     6.79 um     4.75 um  
   2.00 keV   1.473E-01  4.251E+00   51.27 um     7.09 um     4.99 um  
   2.25 keV   1.562E-01  4.463E+00   54.28 um     7.45 um     5.27 um  
   2.50 keV   1.647E-01  4.658E+00   57.14 um     7.79 um     5.54 um  
   2.75 keV   1.727E-01  4.838E+00   59.90 um     8.11 um     5.79 um  
   3.00 keV   1.804E-01  5.005E+00   62.56 um     8.42 um     6.04 um  
   3.25 keV   1.877E-01  5.160E+00   65.13 um     8.71 um     6.28 um  
   3.50 keV   1.948E-01  5.307E+00   67.63 um     8.99 um     6.51 um  
