 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/192Re_in_he.txt

 Ion = Rhenium      [75] , Mass = 191.9661 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 191.9661 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.732E-01  2.887E+00   41.85 um     4.72 um     3.17 um  
   1.10 keV   2.865E-01  3.036E+00   43.54 um     4.91 um     3.30 um  
   1.20 keV   2.993E-01  3.178E+00   45.15 um     5.08 um     3.41 um  
   1.30 keV   3.115E-01  3.312E+00   46.69 um     5.25 um     3.53 um  
   1.40 keV   3.232E-01  3.441E+00   48.17 um     5.41 um     3.63 um  
   1.50 keV   3.346E-01  3.564E+00   49.60 um     5.56 um     3.74 um  
   1.60 keV   3.455E-01  3.683E+00   50.98 um     5.71 um     3.84 um  
   1.70 keV   3.562E-01  3.797E+00   52.32 um     5.85 um     3.93 um  
   1.80 keV   3.665E-01  3.907E+00   53.62 um     5.98 um     4.03 um  
   2.00 keV   3.863E-01  4.116E+00   56.12 um     6.25 um     4.21 um  
   2.25 keV   4.098E-01  4.360E+00   59.07 um     6.56 um     4.42 um  
   2.50 keV   4.319E-01  4.587E+00   61.87 um     6.84 um     4.62 um  
   2.75 keV   4.530E-01  4.800E+00   64.54 um     7.12 um     4.81 um  
   3.00 keV   4.732E-01  5.001E+00   67.10 um     7.37 um     5.00 um  
   3.25 keV   4.925E-01  5.190E+00   69.56 um     7.62 um     5.17 um  
   3.50 keV   5.111E-01  5.370E+00   71.93 um     7.85 um     5.34 um  
