 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/222Ra_in_he.txt

 Ion = Radium       [88] , Mass = 222.0154 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 222.0154 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.091E-01  2.775E+00   43.80 um     4.59 um     3.08 um  
   1.10 keV   3.242E-01  2.923E+00   45.53 um     4.77 um     3.20 um  
   1.20 keV   3.386E-01  3.063E+00   47.18 um     4.94 um     3.31 um  
   1.30 keV   3.524E-01  3.197E+00   48.76 um     5.10 um     3.41 um  
   1.40 keV   3.657E-01  3.325E+00   50.28 um     5.25 um     3.52 um  
   1.50 keV   3.786E-01  3.449E+00   51.74 um     5.40 um     3.61 um  
   1.60 keV   3.910E-01  3.567E+00   53.15 um     5.54 um     3.71 um  
   1.70 keV   4.030E-01  3.682E+00   54.52 um     5.68 um     3.80 um  
   1.80 keV   4.147E-01  3.792E+00   55.85 um     5.81 um     3.89 um  
   2.00 keV   4.371E-01  4.003E+00   58.39 um     6.06 um     4.06 um  
   2.25 keV   4.637E-01  4.250E+00   61.39 um     6.36 um     4.26 um  
   2.50 keV   4.887E-01  4.480E+00   64.22 um     6.64 um     4.45 um  
   2.75 keV   5.126E-01  4.697E+00   66.92 um     6.90 um     4.63 um  
   3.00 keV   5.354E-01  4.902E+00   69.51 um     7.15 um     4.80 um  
   3.25 keV   5.572E-01  5.096E+00   71.98 um     7.39 um     4.96 um  
   3.50 keV   5.783E-01  5.281E+00   74.37 um     7.61 um     5.12 um  
