 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/17N_in_he.txt

 Ion = Nitrogen     [7] , Mass = 17.00845 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 17.00845 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.839E-01  1.788E+00   33.72 um     8.80 um     7.10 um  
   1.10 keV   1.928E-01  1.805E+00   36.21 um     9.36 um     7.56 um  
   1.20 keV   2.014E-01  1.819E+00   38.67 um     9.90 um     8.02 um  
   1.30 keV   2.096E-01  1.830E+00   41.11 um    10.44 um     8.46 um  
   1.40 keV   2.175E-01  1.839E+00   43.53 um    10.96 um     8.90 um  
   1.50 keV   2.252E-01  1.846E+00   45.94 um    11.48 um     9.33 um  
   1.60 keV   2.326E-01  1.851E+00   48.34 um    12.00 um     9.76 um  
   1.70 keV   2.397E-01  1.854E+00   50.73 um    12.50 um    10.18 um  
   1.80 keV   2.467E-01  1.857E+00   53.11 um    13.01 um    10.60 um  
   2.00 keV   2.600E-01  1.859E+00   57.85 um    14.01 um    11.42 um  
   2.25 keV   2.758E-01  1.857E+00   63.74 um    15.24 um    12.43 um  
   2.50 keV   2.907E-01  1.852E+00   69.63 um    16.45 um    13.43 um  
   2.75 keV   3.049E-01  1.844E+00   75.50 um    17.64 um    14.41 um  
   3.00 keV   3.185E-01  1.834E+00   81.38 um    18.82 um    15.38 um  
   3.25 keV   3.315E-01  1.823E+00   87.25 um    19.99 um    16.34 um  
   3.50 keV   3.440E-01  1.811E+00   93.14 um    21.14 um    17.29 um  
