 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/8Li_in_he.txt

 Ion = Lithium      [3] , Mass = 8.022487 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 8.022487 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.975E-02  6.893E-01   62.98 um    21.23 um    15.37 um  
   1.10 keV   7.316E-02  6.791E-01   69.16 um    23.07 um    16.66 um  
   1.20 keV   7.641E-02  6.688E-01   75.42 um    24.92 um    17.94 um  
   1.30 keV   7.953E-02  6.586E-01   81.76 um    26.76 um    19.24 um  
   1.40 keV   8.253E-02  6.485E-01   88.18 um    28.62 um    20.54 um  
   1.50 keV   8.543E-02  6.386E-01   94.68 um    30.47 um    21.84 um  
   1.60 keV   8.823E-02  6.290E-01  101.27 um    32.33 um    23.15 um  
   1.70 keV   9.095E-02  6.196E-01  107.93 um    34.19 um    24.47 um  
   1.80 keV   9.358E-02  6.104E-01  114.67 um    36.06 um    25.80 um  
   2.00 keV   9.865E-02  5.929E-01  128.38 um    39.81 um    28.48 um  
   2.25 keV   1.046E-01  5.723E-01  145.93 um    44.53 um    31.88 um  
   2.50 keV   1.103E-01  5.533E-01  163.93 um    49.26 um    35.34 um  
   2.75 keV   1.157E-01  5.356E-01  182.34 um    54.00 um    38.86 um  
   3.00 keV   1.208E-01  5.191E-01  201.15 um    58.75 um    42.43 um  
   3.25 keV   1.257E-01  5.037E-01  220.34 um    63.51 um    46.06 um  
   3.50 keV   1.305E-01  4.894E-01  239.89 um    68.28 um    49.74 um  
