 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/125Nd_in_he.txt

 Ion = Neodymium    [60] , Mass = 124.9484 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 124.9484 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.768E-01  3.348E+00   34.33 um     4.72 um     3.21 um  
   1.10 keV   2.903E-01  3.509E+00   35.79 um     4.90 um     3.34 um  
   1.20 keV   3.032E-01  3.660E+00   37.18 um     5.08 um     3.46 um  
   1.30 keV   3.156E-01  3.803E+00   38.52 um     5.25 um     3.58 um  
   1.40 keV   3.275E-01  3.939E+00   39.81 um     5.41 um     3.70 um  
   1.50 keV   3.390E-01  4.070E+00   41.06 um     5.57 um     3.81 um  
   1.60 keV   3.501E-01  4.194E+00   42.28 um     5.71 um     3.92 um  
   1.70 keV   3.609E-01  4.313E+00   43.45 um     5.86 um     4.02 um  
   1.80 keV   3.714E-01  4.428E+00   44.60 um     6.00 um     4.12 um  
   2.00 keV   3.915E-01  4.644E+00   46.80 um     6.26 um     4.32 um  
   2.25 keV   4.152E-01  4.894E+00   49.43 um     6.58 um     4.56 um  
   2.50 keV   4.377E-01  5.126E+00   51.92 um     6.87 um     4.78 um  
   2.75 keV   4.590E-01  5.340E+00   54.31 um     7.15 um     4.99 um  
   3.00 keV   4.795E-01  5.541E+00   56.61 um     7.42 um     5.19 um  
   3.25 keV   4.990E-01  5.730E+00   58.83 um     7.67 um     5.39 um  
   3.50 keV   5.179E-01  5.908E+00   60.97 um     7.91 um     5.58 um  
