 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/101Sn_in_he.txt

 Ion = Tin          [50] , Mass = 100.9353 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 100.9353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.196E-01  3.483E+00   33.25 um     5.13 um     3.53 um  
   1.10 keV   1.254E-01  3.640E+00   34.71 um     5.33 um     3.68 um  
   1.20 keV   1.310E-01  3.789E+00   36.10 um     5.52 um     3.82 um  
   1.30 keV   1.364E-01  3.929E+00   37.45 um     5.71 um     3.96 um  
   1.40 keV   1.415E-01  4.061E+00   38.75 um     5.89 um     4.09 um  
   1.50 keV   1.465E-01  4.187E+00   40.01 um     6.05 um     4.22 um  
   1.60 keV   1.513E-01  4.308E+00   41.23 um     6.22 um     4.34 um  
   1.70 keV   1.559E-01  4.423E+00   42.42 um     6.37 um     4.46 um  
   1.80 keV   1.604E-01  4.533E+00   43.59 um     6.53 um     4.58 um  
   2.00 keV   1.691E-01  4.740E+00   45.83 um     6.82 um     4.81 um  
   2.25 keV   1.794E-01  4.977E+00   48.50 um     7.17 um     5.07 um  
   2.50 keV   1.891E-01  5.196E+00   51.06 um     7.49 um     5.33 um  
   2.75 keV   1.983E-01  5.398E+00   53.51 um     7.80 um     5.58 um  
   3.00 keV   2.071E-01  5.585E+00   55.88 um     8.09 um     5.81 um  
   3.25 keV   2.156E-01  5.760E+00   58.17 um     8.37 um     6.04 um  
   3.50 keV   2.237E-01  5.925E+00   60.40 um     8.64 um     6.26 um  
