 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/114Cs_in_he.txt

 Ion = Cesium       [55] , Mass = 113.9413 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 113.9413 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.208E-01  3.403E+00   34.87 um     5.12 um     3.50 um  
   1.10 keV   1.267E-01  3.562E+00   36.36 um     5.32 um     3.65 um  
   1.20 keV   1.323E-01  3.712E+00   37.79 um     5.51 um     3.78 um  
   1.30 keV   1.377E-01  3.854E+00   39.17 um     5.69 um     3.91 um  
   1.40 keV   1.429E-01  3.988E+00   40.50 um     5.87 um     4.04 um  
   1.50 keV   1.479E-01  4.117E+00   41.79 um     6.03 um     4.16 um  
   1.60 keV   1.528E-01  4.239E+00   43.03 um     6.19 um     4.28 um  
   1.70 keV   1.575E-01  4.356E+00   44.25 um     6.35 um     4.40 um  
   1.80 keV   1.620E-01  4.469E+00   45.43 um     6.50 um     4.51 um  
   2.00 keV   1.708E-01  4.681E+00   47.71 um     6.79 um     4.73 um  
   2.25 keV   1.812E-01  4.925E+00   50.42 um     7.13 um     4.99 um  
   2.50 keV   1.910E-01  5.150E+00   53.01 um     7.45 um     5.23 um  
   2.75 keV   2.003E-01  5.359E+00   55.49 um     7.75 um     5.47 um  
   3.00 keV   2.092E-01  5.554E+00   57.88 um     8.04 um     5.69 um  
   3.25 keV   2.177E-01  5.736E+00   60.19 um     8.31 um     5.91 um  
   3.50 keV   2.260E-01  5.908E+00   62.43 um     8.57 um     6.12 um  
