 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/162Pm_in_he.txt

 Ion = Promethium   [61] , Mass = 161.9506 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 161.9506 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.918E-01  2.985E+00   40.49 um     5.01 um     3.38 um  
   1.10 keV   2.012E-01  3.132E+00   42.16 um     5.20 um     3.51 um  
   1.20 keV   2.101E-01  3.272E+00   43.76 um     5.39 um     3.64 um  
   1.30 keV   2.187E-01  3.404E+00   45.30 um     5.56 um     3.76 um  
   1.40 keV   2.269E-01  3.531E+00   46.77 um     5.73 um     3.88 um  
   1.50 keV   2.349E-01  3.651E+00   48.20 um     5.89 um     3.99 um  
   1.60 keV   2.426E-01  3.767E+00   49.58 um     6.05 um     4.10 um  
   1.70 keV   2.501E-01  3.878E+00   50.92 um     6.20 um     4.21 um  
   1.80 keV   2.573E-01  3.985E+00   52.23 um     6.34 um     4.31 um  
   2.00 keV   2.712E-01  4.188E+00   54.74 um     6.62 um     4.51 um  
   2.25 keV   2.877E-01  4.423E+00   57.71 um     6.95 um     4.75 um  
   2.50 keV   3.033E-01  4.641E+00   60.54 um     7.26 um     4.97 um  
   2.75 keV   3.181E-01  4.844E+00   63.24 um     7.55 um     5.18 um  
   3.00 keV   3.322E-01  5.035E+00   65.84 um     7.82 um     5.39 um  
   3.25 keV   3.458E-01  5.214E+00   68.34 um     8.08 um     5.59 um  
   3.50 keV   3.588E-01  5.384E+00   70.75 um     8.33 um     5.78 um  
