 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/131Xe_in_he.txt

 Ion = Xenon        [54] , Mass = 130.9051 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 130.9051 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.812E-01  3.186E+00   36.93 um     5.02 um     3.42 um  
   1.10 keV   1.900E-01  3.337E+00   38.50 um     5.22 um     3.56 um  
   1.20 keV   1.985E-01  3.479E+00   40.00 um     5.41 um     3.69 um  
   1.30 keV   2.066E-01  3.614E+00   41.45 um     5.59 um     3.82 um  
   1.40 keV   2.144E-01  3.743E+00   42.84 um     5.76 um     3.94 um  
   1.50 keV   2.219E-01  3.865E+00   44.19 um     5.92 um     4.06 um  
   1.60 keV   2.292E-01  3.982E+00   45.50 um     6.08 um     4.18 um  
   1.70 keV   2.362E-01  4.094E+00   46.77 um     6.23 um     4.29 um  
   1.80 keV   2.431E-01  4.201E+00   48.01 um     6.38 um     4.40 um  
   2.00 keV   2.562E-01  4.404E+00   50.39 um     6.66 um     4.61 um  
   2.25 keV   2.717E-01  4.639E+00   53.23 um     7.00 um     4.86 um  
   2.50 keV   2.864E-01  4.855E+00   55.93 um     7.31 um     5.09 um  
   2.75 keV   3.004E-01  5.056E+00   58.52 um     7.61 um     5.32 um  
   3.00 keV   3.138E-01  5.243E+00   61.01 um     7.89 um     5.54 um  
   3.25 keV   3.266E-01  5.419E+00   63.42 um     8.16 um     5.75 um  
   3.50 keV   3.389E-01  5.585E+00   65.75 um     8.41 um     5.95 um  
