 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/83Tc_in_he.txt

 Ion = Technetium   [43] , Mass = 82.96638 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 82.96638 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.236E-01  3.586E+00   30.89 um     5.14 um     3.59 um  
   1.10 keV   1.297E-01  3.740E+00   32.30 um     5.35 um     3.75 um  
   1.20 keV   1.354E-01  3.884E+00   33.65 um     5.55 um     3.90 um  
   1.30 keV   1.410E-01  4.020E+00   34.96 um     5.73 um     4.04 um  
   1.40 keV   1.463E-01  4.147E+00   36.22 um     5.92 um     4.18 um  
   1.50 keV   1.514E-01  4.269E+00   37.45 um     6.09 um     4.32 um  
   1.60 keV   1.564E-01  4.384E+00   38.64 um     6.26 um     4.45 um  
   1.70 keV   1.612E-01  4.493E+00   39.80 um     6.42 um     4.58 um  
   1.80 keV   1.659E-01  4.598E+00   40.94 um     6.57 um     4.70 um  
   2.00 keV   1.749E-01  4.794E+00   43.14 um     6.88 um     4.95 um  
   2.25 keV   1.855E-01  5.018E+00   45.77 um     7.24 um     5.24 um  
   2.50 keV   1.955E-01  5.223E+00   48.29 um     7.57 um     5.51 um  
   2.75 keV   2.050E-01  5.411E+00   50.71 um     7.89 um     5.78 um  
   3.00 keV   2.142E-01  5.584E+00   53.06 um     8.20 um     6.03 um  
   3.25 keV   2.229E-01  5.746E+00   55.34 um     8.49 um     6.28 um  
   3.50 keV   2.313E-01  5.896E+00   57.56 um     8.77 um     6.52 um  
