 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/148Er_in_he.txt

 Ion = Erbium       [68] , Mass = 147.9447 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 147.9447 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.607E-01  3.201E+00   37.04 um     4.74 um     3.20 um  
   1.10 keV   2.734E-01  3.360E+00   38.57 um     4.92 um     3.33 um  
   1.20 keV   2.856E-01  3.510E+00   40.04 um     5.10 um     3.45 um  
   1.30 keV   2.973E-01  3.653E+00   41.44 um     5.27 um     3.57 um  
   1.40 keV   3.085E-01  3.789E+00   42.80 um     5.43 um     3.68 um  
   1.50 keV   3.193E-01  3.919E+00   44.10 um     5.58 um     3.79 um  
   1.60 keV   3.298E-01  4.044E+00   45.37 um     5.73 um     3.89 um  
   1.70 keV   3.399E-01  4.164E+00   46.59 um     5.87 um     3.99 um  
   1.80 keV   3.498E-01  4.279E+00   47.79 um     6.01 um     4.09 um  
   2.00 keV   3.687E-01  4.498E+00   50.08 um     6.28 um     4.28 um  
   2.25 keV   3.911E-01  4.752E+00   52.80 um     6.59 um     4.50 um  
   2.50 keV   4.122E-01  4.987E+00   55.38 um     6.88 um     4.72 um  
   2.75 keV   4.324E-01  5.207E+00   57.85 um     7.16 um     4.92 um  
   3.00 keV   4.516E-01  5.413E+00   60.22 um     7.42 um     5.11 um  
   3.25 keV   4.700E-01  5.607E+00   62.51 um     7.66 um     5.30 um  
   3.50 keV   4.878E-01  5.791E+00   64.71 um     7.90 um     5.48 um  
