 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/73Se_in_he.txt

 Ion = Selenium     [34] , Mass = 72.92676 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 72.92676 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.253E-01  3.459E+00   30.51 um     5.27 um     3.74 um  
   1.10 keV   1.314E-01  3.597E+00   31.97 um     5.49 um     3.91 um  
   1.20 keV   1.373E-01  3.726E+00   33.37 um     5.70 um     4.08 um  
   1.30 keV   1.429E-01  3.847E+00   34.72 um     5.89 um     4.24 um  
   1.40 keV   1.483E-01  3.961E+00   36.03 um     6.08 um     4.39 um  
   1.50 keV   1.535E-01  4.068E+00   37.31 um     6.27 um     4.54 um  
   1.60 keV   1.585E-01  4.169E+00   38.56 um     6.45 um     4.69 um  
   1.70 keV   1.634E-01  4.266E+00   39.77 um     6.62 um     4.83 um  
   1.80 keV   1.681E-01  4.357E+00   40.96 um     6.78 um     4.97 um  
   2.00 keV   1.772E-01  4.528E+00   43.27 um     7.11 um     5.23 um  
   2.25 keV   1.880E-01  4.721E+00   46.05 um     7.49 um     5.56 um  
   2.50 keV   1.982E-01  4.897E+00   48.71 um     7.85 um     5.86 um  
   2.75 keV   2.078E-01  5.056E+00   51.29 um     8.19 um     6.16 um  
   3.00 keV   2.171E-01  5.203E+00   53.79 um     8.52 um     6.44 um  
   3.25 keV   2.259E-01  5.339E+00   56.23 um     8.84 um     6.72 um  
   3.50 keV   2.345E-01  5.465E+00   58.60 um     9.15 um     6.99 um  
