 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/27F_in_he.txt

 Ion = Fluorine     [9] , Mass = 27.02698 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 27.02698 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.339E-01  2.163E+00   33.07 um     7.39 um     5.98 um  
   1.10 keV   1.405E-01  2.201E+00   35.26 um     7.80 um     6.34 um  
   1.20 keV   1.467E-01  2.235E+00   37.42 um     8.20 um     6.70 um  
   1.30 keV   1.527E-01  2.265E+00   39.55 um     8.59 um     7.04 um  
   1.40 keV   1.585E-01  2.291E+00   41.65 um     8.97 um     7.38 um  
   1.50 keV   1.640E-01  2.314E+00   43.72 um     9.34 um     7.71 um  
   1.60 keV   1.694E-01  2.335E+00   45.78 um     9.71 um     8.04 um  
   1.70 keV   1.746E-01  2.353E+00   47.82 um    10.08 um     8.36 um  
   1.80 keV   1.797E-01  2.369E+00   49.84 um    10.44 um     8.68 um  
   2.00 keV   1.894E-01  2.397E+00   53.84 um    11.15 um     9.30 um  
   2.25 keV   2.009E-01  2.424E+00   58.78 um    12.01 um    10.07 um  
   2.50 keV   2.118E-01  2.445E+00   63.66 um    12.86 um    10.81 um  
   2.75 keV   2.221E-01  2.460E+00   68.49 um    13.69 um    11.54 um  
   3.00 keV   2.320E-01  2.471E+00   73.29 um    14.51 um    12.26 um  
   3.25 keV   2.414E-01  2.479E+00   78.06 um    15.31 um    12.97 um  
   3.50 keV   2.505E-01  2.484E+00   82.81 um    16.10 um    13.67 um  
