 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/161Re_in_he.txt

 Ion = Rhenium      [75] , Mass = 160.9776 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 160.9776 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.983E-01  3.148E+00   37.74 um     4.62 um     3.12 um  
   1.10 keV   3.129E-01  3.308E+00   39.28 um     4.80 um     3.24 um  
   1.20 keV   3.268E-01  3.459E+00   40.76 um     4.97 um     3.35 um  
   1.30 keV   3.401E-01  3.603E+00   42.17 um     5.14 um     3.47 um  
   1.40 keV   3.530E-01  3.740E+00   43.52 um     5.29 um     3.57 um  
   1.50 keV   3.654E-01  3.872E+00   44.83 um     5.44 um     3.68 um  
   1.60 keV   3.773E-01  3.998E+00   46.10 um     5.59 um     3.78 um  
   1.70 keV   3.890E-01  4.119E+00   47.33 um     5.72 um     3.87 um  
   1.80 keV   4.002E-01  4.236E+00   48.52 um     5.86 um     3.97 um  
   2.00 keV   4.219E-01  4.459E+00   50.82 um     6.12 um     4.15 um  
   2.25 keV   4.475E-01  4.717E+00   53.53 um     6.42 um     4.36 um  
   2.50 keV   4.717E-01  4.957E+00   56.11 um     6.70 um     4.56 um  
   2.75 keV   4.947E-01  5.182E+00   58.57 um     6.97 um     4.75 um  
   3.00 keV   5.167E-01  5.393E+00   60.93 um     7.23 um     4.94 um  
   3.25 keV   5.378E-01  5.593E+00   63.20 um     7.47 um     5.12 um  
   3.50 keV   5.581E-01  5.782E+00   65.39 um     7.70 um     5.29 um  
