 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/163W_in_he.txt

 Ion = Tungsten     [74] , Mass = 162.9625 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 162.9625 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.804E-01  3.120E+00   38.30 um     4.67 um     3.15 um  
   1.10 keV   2.941E-01  3.278E+00   39.86 um     4.86 um     3.27 um  
   1.20 keV   3.072E-01  3.428E+00   41.35 um     5.03 um     3.39 um  
   1.30 keV   3.198E-01  3.570E+00   42.78 um     5.20 um     3.51 um  
   1.40 keV   3.318E-01  3.706E+00   44.16 um     5.35 um     3.61 um  
   1.50 keV   3.435E-01  3.836E+00   45.49 um     5.50 um     3.72 um  
   1.60 keV   3.547E-01  3.961E+00   46.77 um     5.65 um     3.82 um  
   1.70 keV   3.657E-01  4.082E+00   48.02 um     5.79 um     3.92 um  
   1.80 keV   3.763E-01  4.198E+00   49.23 um     5.92 um     4.01 um  
   2.00 keV   3.966E-01  4.418E+00   51.55 um     6.19 um     4.19 um  
   2.25 keV   4.207E-01  4.674E+00   54.31 um     6.49 um     4.41 um  
   2.50 keV   4.434E-01  4.911E+00   56.92 um     6.78 um     4.61 um  
   2.75 keV   4.651E-01  5.134E+00   59.42 um     7.05 um     4.81 um  
   3.00 keV   4.857E-01  5.343E+00   61.81 um     7.31 um     4.99 um  
   3.25 keV   5.056E-01  5.541E+00   64.11 um     7.55 um     5.17 um  
   3.50 keV   5.247E-01  5.728E+00   66.33 um     7.78 um     5.35 um  
