 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/34Ne_in_he.txt

 Ion = Neon         [10] , Mass = 34.05673 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 34.05673 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.097E-01  2.275E+00   33.87 um     7.00 um     5.62 um  
   1.10 keV   1.151E-01  2.324E+00   36.01 um     7.37 um     5.94 um  
   1.20 keV   1.202E-01  2.367E+00   38.11 um     7.72 um     6.26 um  
   1.30 keV   1.251E-01  2.405E+00   40.17 um     8.07 um     6.57 um  
   1.40 keV   1.298E-01  2.440E+00   42.20 um     8.41 um     6.88 um  
   1.50 keV   1.344E-01  2.471E+00   44.20 um     8.74 um     7.18 um  
   1.60 keV   1.388E-01  2.500E+00   46.18 um     9.07 um     7.47 um  
   1.70 keV   1.431E-01  2.526E+00   48.13 um     9.39 um     7.76 um  
   1.80 keV   1.472E-01  2.549E+00   50.07 um     9.70 um     8.05 um  
   2.00 keV   1.552E-01  2.591E+00   53.89 um    10.32 um     8.60 um  
   2.25 keV   1.646E-01  2.633E+00   58.59 um    11.08 um     9.28 um  
   2.50 keV   1.735E-01  2.668E+00   63.21 um    11.81 um     9.95 um  
   2.75 keV   1.820E-01  2.696E+00   67.77 um    12.53 um    10.59 um  
   3.00 keV   1.901E-01  2.719E+00   72.29 um    13.23 um    11.23 um  
   3.25 keV   1.978E-01  2.738E+00   76.76 um    13.92 um    11.85 um  
   3.50 keV   2.053E-01  2.754E+00   81.20 um    14.60 um    12.47 um  
