 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/59Ti_in_he.txt

 Ion = Titanium     [22] , Mass = 58.97222 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 58.97222 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.310E-01  3.095E+00   31.01 um     5.61 um     4.14 um  
   1.10 keV   1.374E-01  3.202E+00   32.62 um     5.86 um     4.35 um  
   1.20 keV   1.435E-01  3.301E+00   34.17 um     6.09 um     4.55 um  
   1.30 keV   1.494E-01  3.392E+00   35.69 um     6.32 um     4.74 um  
   1.40 keV   1.550E-01  3.477E+00   37.16 um     6.54 um     4.93 um  
   1.50 keV   1.605E-01  3.556E+00   38.60 um     6.74 um     5.11 um  
   1.60 keV   1.657E-01  3.631E+00   40.01 um     6.95 um     5.28 um  
   1.70 keV   1.708E-01  3.701E+00   41.39 um     7.15 um     5.46 um  
   1.80 keV   1.758E-01  3.767E+00   42.75 um     7.34 um     5.63 um  
   2.00 keV   1.853E-01  3.889E+00   45.39 um     7.71 um     5.96 um  
   2.25 keV   1.965E-01  4.025E+00   48.59 um     8.16 um     6.35 um  
   2.50 keV   2.072E-01  4.146E+00   51.68 um     8.59 um     6.74 um  
   2.75 keV   2.173E-01  4.255E+00   54.69 um     9.00 um     7.10 um  
   3.00 keV   2.270E-01  4.353E+00   57.63 um     9.40 um     7.46 um  
   3.25 keV   2.362E-01  4.443E+00   60.50 um     9.78 um     7.81 um  
   3.50 keV   2.451E-01  4.525E+00   63.32 um    10.15 um     8.15 um  
