 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/189Ir_in_he.txt

 Ion = Iridium      [77] , Mass = 188.9587 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 188.9587 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.873E-01  2.928E+00   41.14 um     4.67 um     3.14 um  
   1.10 keV   3.013E-01  3.079E+00   42.80 um     4.85 um     3.26 um  
   1.20 keV   3.147E-01  3.222E+00   44.38 um     5.03 um     3.38 um  
   1.30 keV   3.275E-01  3.359E+00   45.90 um     5.19 um     3.49 um  
   1.40 keV   3.399E-01  3.489E+00   47.35 um     5.35 um     3.59 um  
   1.50 keV   3.518E-01  3.615E+00   48.76 um     5.50 um     3.70 um  
   1.60 keV   3.634E-01  3.735E+00   50.12 um     5.64 um     3.79 um  
   1.70 keV   3.745E-01  3.851E+00   51.43 um     5.78 um     3.89 um  
   1.80 keV   3.854E-01  3.963E+00   52.71 um     5.92 um     3.98 um  
   2.00 keV   4.063E-01  4.176E+00   55.16 um     6.18 um     4.16 um  
   2.25 keV   4.309E-01  4.423E+00   58.06 um     6.48 um     4.37 um  
   2.50 keV   4.542E-01  4.654E+00   60.81 um     6.77 um     4.57 um  
   2.75 keV   4.764E-01  4.871E+00   63.43 um     7.04 um     4.76 um  
   3.00 keV   4.976E-01  5.075E+00   65.94 um     7.29 um     4.94 um  
   3.25 keV   5.179E-01  5.267E+00   68.36 um     7.53 um     5.11 um  
   3.50 keV   5.374E-01  5.451E+00   70.69 um     7.76 um     5.28 um  
