 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/50V_in_he.txt

 Ion = Vanadium     [23] , Mass = 49.94715 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 49.94715 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.023E-01  3.298E+00   27.97 um     5.40 um     4.01 um  
   1.10 keV   2.122E-01  3.409E+00   29.44 um     5.64 um     4.21 um  
   1.20 keV   2.216E-01  3.511E+00   30.87 um     5.86 um     4.41 um  
   1.30 keV   2.307E-01  3.605E+00   32.25 um     6.08 um     4.60 um  
   1.40 keV   2.394E-01  3.693E+00   33.61 um     6.29 um     4.78 um  
   1.50 keV   2.478E-01  3.775E+00   34.93 um     6.50 um     4.96 um  
   1.60 keV   2.559E-01  3.852E+00   36.22 um     6.70 um     5.13 um  
   1.70 keV   2.638E-01  3.924E+00   37.48 um     6.89 um     5.30 um  
   1.80 keV   2.714E-01  3.992E+00   38.73 um     7.08 um     5.47 um  
   2.00 keV   2.861E-01  4.117E+00   41.16 um     7.45 um     5.79 um  
   2.25 keV   3.035E-01  4.256E+00   44.10 um     7.88 um     6.18 um  
   2.50 keV   3.199E-01  4.379E+00   46.94 um     8.30 um     6.55 um  
   2.75 keV   3.355E-01  4.490E+00   49.71 um     8.70 um     6.91 um  
   3.00 keV   3.504E-01  4.589E+00   52.42 um     9.09 um     7.26 um  
   3.25 keV   3.647E-01  4.679E+00   55.06 um     9.47 um     7.61 um  
   3.50 keV   3.785E-01  4.762E+00   57.66 um     9.83 um     7.94 um  
