 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/3He_in_he.txt

 Ion = Helium       [2] , Mass = 3.016029 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 3.016029 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.261E-01  2.429E-01  104.51 um    46.80 um    33.13 um  
   1.10 keV   1.322E-01  2.348E-01  115.91 um    50.95 um    36.31 um  
   1.20 keV   1.381E-01  2.273E-01  127.46 um    55.04 um    39.50 um  
   1.30 keV   1.437E-01  2.203E-01  139.14 um    59.07 um    42.70 um  
   1.40 keV   1.492E-01  2.138E-01  150.93 um    63.05 um    45.90 um  
   1.50 keV   1.544E-01  2.078E-01  162.82 um    66.98 um    49.11 um  
   1.60 keV   1.595E-01  2.021E-01  174.81 um    70.84 um    52.32 um  
   1.70 keV   1.644E-01  1.968E-01  186.87 um    74.66 um    55.53 um  
   1.80 keV   1.691E-01  1.918E-01  199.01 um    78.41 um    58.73 um  
   2.00 keV   1.783E-01  1.827E-01  223.49 um    85.75 um    65.14 um  
   2.25 keV   1.891E-01  1.726E-01  254.35 um    94.63 um    73.10 um  
   2.50 keV   1.993E-01  1.637E-01  285.42 um   103.19 um    80.97 um  
   2.75 keV   2.091E-01  1.559E-01  316.62 um   111.44 um    88.73 um  
   3.00 keV   2.184E-01  1.489E-01  347.89 um   119.39 um    96.39 um  
   3.25 keV   2.273E-01  1.426E-01  379.18 um   127.05 um   103.92 um  
   3.50 keV   2.358E-01  1.369E-01  410.45 um   134.44 um   111.33 um  
