 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/15Be_in_he.txt

 Ion = Beryllium    [4] , Mass = 15.05349 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 15.05349 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.333E-02  1.113E+00   48.76 um    12.74 um    10.19 um  
   1.10 keV   9.789E-02  1.112E+00   52.85 um    13.67 um    10.93 um  
   1.20 keV   1.022E-01  1.109E+00   56.94 um    14.60 um    11.67 um  
   1.30 keV   1.064E-01  1.106E+00   61.03 um    15.51 um    12.40 um  
   1.40 keV   1.104E-01  1.101E+00   65.14 um    16.42 um    13.12 um  
   1.50 keV   1.143E-01  1.096E+00   69.25 um    17.33 um    13.84 um  
   1.60 keV   1.181E-01  1.090E+00   73.38 um    18.23 um    14.56 um  
   1.70 keV   1.217E-01  1.084E+00   77.52 um    19.12 um    15.27 um  
   1.80 keV   1.252E-01  1.078E+00   81.67 um    20.02 um    15.98 um  
   2.00 keV   1.320E-01  1.064E+00   90.04 um    21.81 um    17.40 um  
   2.25 keV   1.400E-01  1.046E+00  100.60 um    24.04 um    19.16 um  
   2.50 keV   1.476E-01  1.028E+00  111.27 um    26.26 um    20.92 um  
   2.75 keV   1.548E-01  1.011E+00  122.07 um    28.47 um    22.67 um  
   3.00 keV   1.617E-01  9.929E-01  133.00 um    30.68 um    24.43 um  
   3.25 keV   1.683E-01  9.757E-01  144.05 um    32.87 um    26.19 um  
   3.50 keV   1.746E-01  9.588E-01  155.22 um    35.07 um    27.96 um  
