 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/87Nb_in_he.txt

 Ion = Niobium      [41] , Mass = 86.92069 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 86.92069 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.323E-01  3.468E+00   31.87 um     5.17 um     3.61 um  
   1.10 keV   1.387E-01  3.617E+00   33.32 um     5.38 um     3.76 um  
   1.20 keV   1.449E-01  3.755E+00   34.72 um     5.58 um     3.92 um  
   1.30 keV   1.508E-01  3.886E+00   36.07 um     5.77 um     4.06 um  
   1.40 keV   1.565E-01  4.010E+00   37.38 um     5.95 um     4.20 um  
   1.50 keV   1.620E-01  4.126E+00   38.64 um     6.13 um     4.34 um  
   1.60 keV   1.673E-01  4.237E+00   39.87 um     6.29 um     4.47 um  
   1.70 keV   1.724E-01  4.343E+00   41.08 um     6.46 um     4.60 um  
   1.80 keV   1.774E-01  4.444E+00   42.25 um     6.61 um     4.73 um  
   2.00 keV   1.870E-01  4.634E+00   44.52 um     6.92 um     4.97 um  
   2.25 keV   1.984E-01  4.850E+00   47.24 um     7.28 um     5.27 um  
   2.50 keV   2.091E-01  5.047E+00   49.84 um     7.62 um     5.55 um  
   2.75 keV   2.193E-01  5.228E+00   52.35 um     7.94 um     5.81 um  
   3.00 keV   2.291E-01  5.395E+00   54.78 um     8.25 um     6.07 um  
   3.25 keV   2.384E-01  5.551E+00   57.13 um     8.55 um     6.32 um  
   3.50 keV   2.474E-01  5.696E+00   59.42 um     8.83 um     6.56 um  
