 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/38Mg_in_he.txt

 Ion = Magnesium    [12] , Mass = 38.03658 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 38.03658 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.018E-02  2.499E+00   32.68 um     6.63 um     5.23 um  
   1.10 keV   9.459E-02  2.560E+00   34.65 um     6.96 um     5.53 um  
   1.20 keV   9.879E-02  2.615E+00   36.58 um     7.28 um     5.82 um  
   1.30 keV   1.028E-01  2.665E+00   38.48 um     7.59 um     6.10 um  
   1.40 keV   1.067E-01  2.710E+00   40.34 um     7.90 um     6.37 um  
   1.50 keV   1.105E-01  2.752E+00   42.17 um     8.19 um     6.64 um  
   1.60 keV   1.141E-01  2.790E+00   43.97 um     8.48 um     6.90 um  
   1.70 keV   1.176E-01  2.825E+00   45.76 um     8.77 um     7.16 um  
   1.80 keV   1.210E-01  2.857E+00   47.52 um     9.05 um     7.41 um  
   2.00 keV   1.275E-01  2.914E+00   50.98 um     9.60 um     7.91 um  
   2.25 keV   1.353E-01  2.975E+00   55.23 um    10.26 um     8.51 um  
   2.50 keV   1.426E-01  3.027E+00   59.39 um    10.91 um     9.09 um  
   2.75 keV   1.496E-01  3.071E+00   63.48 um    11.54 um     9.66 um  
   3.00 keV   1.562E-01  3.108E+00   67.52 um    12.15 um    10.22 um  
   3.25 keV   1.626E-01  3.140E+00   71.52 um    12.75 um    10.77 um  
   3.50 keV   1.687E-01  3.168E+00   75.47 um    13.34 um    11.31 um  
