 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/206Rn_in_he.txt

 Ion = Radon        [86] , Mass = 205.9902 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 205.9902 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.159E-01  2.871E+00   42.07 um     4.56 um     3.07 um  
   1.10 keV   3.313E-01  3.022E+00   43.74 um     4.74 um     3.18 um  
   1.20 keV   3.460E-01  3.166E+00   45.34 um     4.91 um     3.29 um  
   1.30 keV   3.601E-01  3.303E+00   46.87 um     5.07 um     3.40 um  
   1.40 keV   3.737E-01  3.434E+00   48.34 um     5.23 um     3.50 um  
   1.50 keV   3.868E-01  3.560E+00   49.75 um     5.37 um     3.60 um  
   1.60 keV   3.995E-01  3.681E+00   51.12 um     5.51 um     3.70 um  
   1.70 keV   4.118E-01  3.798E+00   52.44 um     5.65 um     3.79 um  
   1.80 keV   4.238E-01  3.911E+00   53.73 um     5.78 um     3.88 um  
   2.00 keV   4.467E-01  4.126E+00   56.19 um     6.03 um     4.05 um  
   2.25 keV   4.738E-01  4.378E+00   59.10 um     6.33 um     4.25 um  
   2.50 keV   4.994E-01  4.612E+00   61.86 um     6.61 um     4.44 um  
   2.75 keV   5.238E-01  4.833E+00   64.48 um     6.87 um     4.62 um  
   3.00 keV   5.471E-01  5.041E+00   66.99 um     7.12 um     4.79 um  
   3.25 keV   5.694E-01  5.238E+00   69.40 um     7.36 um     4.96 um  
   3.50 keV   5.909E-01  5.425E+00   71.72 um     7.58 um     5.12 um  
