 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/63Ni_in_he.txt

 Ion = Nickel       [28] , Mass = 62.92967 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 62.92967 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.511E-02  3.365E+00   30.29 um     5.52 um     3.99 um  
   1.10 keV   7.878E-02  3.490E+00   31.80 um     5.75 um     4.18 um  
   1.20 keV   8.228E-02  3.606E+00   33.25 um     5.97 um     4.37 um  
   1.30 keV   8.564E-02  3.714E+00   34.67 um     6.19 um     4.54 um  
   1.40 keV   8.887E-02  3.816E+00   36.04 um     6.39 um     4.72 um  
   1.50 keV   9.199E-02  3.911E+00   37.38 um     6.59 um     4.88 um  
   1.60 keV   9.501E-02  4.000E+00   38.68 um     6.78 um     5.05 um  
   1.70 keV   9.794E-02  4.085E+00   39.96 um     6.97 um     5.21 um  
   1.80 keV   1.008E-01  4.165E+00   41.22 um     7.15 um     5.36 um  
   2.00 keV   1.062E-01  4.314E+00   43.66 um     7.50 um     5.66 um  
   2.25 keV   1.127E-01  4.482E+00   46.60 um     7.92 um     6.03 um  
   2.50 keV   1.188E-01  4.633E+00   49.44 um     8.32 um     6.38 um  
   2.75 keV   1.246E-01  4.769E+00   52.19 um     8.70 um     6.71 um  
   3.00 keV   1.301E-01  4.893E+00   54.87 um     9.07 um     7.04 um  
   3.25 keV   1.354E-01  5.007E+00   57.49 um     9.42 um     7.35 um  
   3.50 keV   1.405E-01  5.112E+00   60.05 um     9.77 um     7.66 um  
