 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/42Cr_in_he.txt

 Ion = Chromium     [24] , Mass = 42.00758 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 42.00758 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.721E-01  3.504E+00   25.90 um     5.42 um     4.06 um  
   1.10 keV   1.805E-01  3.618E+00   27.28 um     5.66 um     4.26 um  
   1.20 keV   1.885E-01  3.724E+00   28.62 um     5.89 um     4.46 um  
   1.30 keV   1.962E-01  3.821E+00   29.93 um     6.12 um     4.66 um  
   1.40 keV   2.036E-01  3.911E+00   31.21 um     6.33 um     4.84 um  
   1.50 keV   2.108E-01  3.995E+00   32.46 um     6.54 um     5.02 um  
   1.60 keV   2.177E-01  4.073E+00   33.68 um     6.75 um     5.20 um  
   1.70 keV   2.244E-01  4.147E+00   34.88 um     6.94 um     5.38 um  
   1.80 keV   2.309E-01  4.216E+00   36.06 um     7.14 um     5.55 um  
   2.00 keV   2.434E-01  4.343E+00   38.36 um     7.51 um     5.88 um  
   2.25 keV   2.582E-01  4.484E+00   41.16 um     7.97 um     6.28 um  
   2.50 keV   2.721E-01  4.609E+00   43.87 um     8.40 um     6.66 um  
   2.75 keV   2.854E-01  4.720E+00   46.51 um     8.81 um     7.04 um  
   3.00 keV   2.981E-01  4.820E+00   49.09 um     9.22 um     7.40 um  
   3.25 keV   3.103E-01  4.910E+00   51.62 um     9.61 um     7.75 um  
   3.50 keV   3.220E-01  4.992E+00   54.11 um     9.99 um     8.10 um  
