 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/108Rh_in_he.txt

 Ion = Rhodium      [45] , Mass = 107.9087 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 107.9087 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.102E-01  3.280E+00   35.24 um     5.25 um     3.61 um  
   1.10 keV   1.156E-01  3.428E+00   36.79 um     5.46 um     3.77 um  
   1.20 keV   1.208E-01  3.566E+00   38.28 um     5.66 um     3.91 um  
   1.30 keV   1.257E-01  3.697E+00   39.72 um     5.84 um     4.05 um  
   1.40 keV   1.304E-01  3.821E+00   41.10 um     6.03 um     4.19 um  
   1.50 keV   1.350E-01  3.938E+00   42.45 um     6.20 um     4.32 um  
   1.60 keV   1.394E-01  4.050E+00   43.75 um     6.37 um     4.45 um  
   1.70 keV   1.437E-01  4.157E+00   45.02 um     6.53 um     4.57 um  
   1.80 keV   1.479E-01  4.260E+00   46.26 um     6.68 um     4.69 um  
   2.00 keV   1.559E-01  4.452E+00   48.66 um     6.99 um     4.93 um  
   2.25 keV   1.654E-01  4.673E+00   51.52 um     7.34 um     5.21 um  
   2.50 keV   1.743E-01  4.876E+00   54.25 um     7.68 um     5.47 um  
   2.75 keV   1.828E-01  5.063E+00   56.87 um     7.99 um     5.72 um  
   3.00 keV   1.909E-01  5.237E+00   59.40 um     8.30 um     5.97 um  
   3.25 keV   1.987E-01  5.399E+00   61.86 um     8.58 um     6.21 um  
   3.50 keV   2.062E-01  5.551E+00   64.24 um     8.86 um     6.44 um  
