 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/14C_in_he.txt

 Ion = Carbon       [6] , Mass = 14.00324 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 14.00324 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.741E-01  1.544E+00   36.14 um    10.09 um     8.03 um  
   1.10 keV   1.826E-01  1.552E+00   38.96 um    10.77 um     8.58 um  
   1.20 keV   1.907E-01  1.557E+00   41.76 um    11.44 um     9.11 um  
   1.30 keV   1.985E-01  1.560E+00   44.55 um    12.09 um     9.64 um  
   1.40 keV   2.060E-01  1.562E+00   47.32 um    12.75 um    10.16 um  
   1.50 keV   2.132E-01  1.562E+00   50.09 um    13.39 um    10.68 um  
   1.60 keV   2.202E-01  1.561E+00   52.86 um    14.03 um    11.19 um  
   1.70 keV   2.270E-01  1.559E+00   55.62 um    14.66 um    11.70 um  
   1.80 keV   2.336E-01  1.556E+00   58.38 um    15.29 um    12.20 um  
   2.00 keV   2.462E-01  1.549E+00   63.90 um    16.54 um    13.19 um  
   2.25 keV   2.612E-01  1.537E+00   70.80 um    18.09 um    14.42 um  
   2.50 keV   2.753E-01  1.523E+00   77.72 um    19.62 um    15.63 um  
   2.75 keV   2.887E-01  1.507E+00   84.67 um    21.13 um    16.82 um  
   3.00 keV   3.016E-01  1.491E+00   91.63 um    22.62 um    18.01 um  
   3.25 keV   3.139E-01  1.475E+00   98.64 um    24.11 um    19.19 um  
   3.50 keV   3.257E-01  1.458E+00  105.67 um    25.58 um    20.37 um  
