 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/129Xe_in_he.txt

 Ion = Xenon        [54] , Mass = 128.9048 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 128.9048 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.826E-01  3.208E+00   36.61 um     5.01 um     3.41 um  
   1.10 keV   1.915E-01  3.360E+00   38.17 um     5.21 um     3.55 um  
   1.20 keV   2.000E-01  3.503E+00   39.66 um     5.40 um     3.69 um  
   1.30 keV   2.082E-01  3.638E+00   41.10 um     5.58 um     3.81 um  
   1.40 keV   2.160E-01  3.767E+00   42.48 um     5.75 um     3.94 um  
   1.50 keV   2.236E-01  3.890E+00   43.82 um     5.91 um     4.06 um  
   1.60 keV   2.309E-01  4.007E+00   45.12 um     6.07 um     4.17 um  
   1.70 keV   2.380E-01  4.120E+00   46.38 um     6.22 um     4.28 um  
   1.80 keV   2.449E-01  4.228E+00   47.61 um     6.37 um     4.39 um  
   2.00 keV   2.582E-01  4.431E+00   49.98 um     6.65 um     4.60 um  
   2.25 keV   2.738E-01  4.667E+00   52.80 um     6.99 um     4.85 um  
   2.50 keV   2.887E-01  4.884E+00   55.48 um     7.30 um     5.09 um  
   2.75 keV   3.027E-01  5.085E+00   58.05 um     7.60 um     5.32 um  
   3.00 keV   3.162E-01  5.273E+00   60.53 um     7.88 um     5.54 um  
   3.25 keV   3.291E-01  5.450E+00   62.92 um     8.15 um     5.75 um  
   3.50 keV   3.415E-01  5.616E+00   65.24 um     8.40 um     5.95 um  
