 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/43P_in_he.txt

 Ion = Phosphorus   [15] , Mass = 43.00541 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 43.00541 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.509E-01  2.767E+00   30.78 um     6.05 um     4.68 um  
   1.10 keV   1.582E-01  2.845E+00   32.54 um     6.34 um     4.93 um  
   1.20 keV   1.653E-01  2.915E+00   34.26 um     6.62 um     5.17 um  
   1.30 keV   1.720E-01  2.979E+00   35.93 um     6.88 um     5.41 um  
   1.40 keV   1.785E-01  3.039E+00   37.57 um     7.14 um     5.64 um  
   1.50 keV   1.848E-01  3.093E+00   39.18 um     7.39 um     5.87 um  
   1.60 keV   1.908E-01  3.144E+00   40.76 um     7.64 um     6.09 um  
   1.70 keV   1.967E-01  3.190E+00   42.32 um     7.88 um     6.31 um  
   1.80 keV   2.024E-01  3.234E+00   43.86 um     8.11 um     6.52 um  
   2.00 keV   2.134E-01  3.313E+00   46.87 um     8.57 um     6.93 um  
   2.25 keV   2.263E-01  3.400E+00   50.54 um     9.13 um     7.44 um  
   2.50 keV   2.385E-01  3.474E+00   54.12 um     9.66 um     7.92 um  
   2.75 keV   2.502E-01  3.539E+00   57.62 um    10.18 um     8.39 um  
   3.00 keV   2.613E-01  3.596E+00   61.06 um    10.68 um     8.85 um  
   3.25 keV   2.720E-01  3.646E+00   64.45 um    11.17 um     9.30 um  
   3.50 keV   2.822E-01  3.691E+00   67.79 um    11.64 um     9.74 um  
