 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/56Ca_in_he.txt

 Ion = Calcium      [20] , Mass = 55.9855 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 55.9855 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.459E-01  3.006E+00   31.08 um     5.68 um     4.23 um  
   1.10 keV   1.531E-01  3.106E+00   32.72 um     5.93 um     4.44 um  
   1.20 keV   1.599E-01  3.198E+00   34.32 um     6.17 um     4.65 um  
   1.30 keV   1.664E-01  3.282E+00   35.87 um     6.40 um     4.85 um  
   1.40 keV   1.727E-01  3.361E+00   37.38 um     6.62 um     5.05 um  
   1.50 keV   1.787E-01  3.434E+00   38.86 um     6.84 um     5.24 um  
   1.60 keV   1.846E-01  3.503E+00   40.31 um     7.05 um     5.42 um  
   1.70 keV   1.903E-01  3.568E+00   41.73 um     7.25 um     5.60 um  
   1.80 keV   1.958E-01  3.628E+00   43.12 um     7.45 um     5.78 um  
   2.00 keV   2.064E-01  3.740E+00   45.85 um     7.84 um     6.12 um  
   2.25 keV   2.189E-01  3.864E+00   49.15 um     8.31 um     6.54 um  
   2.50 keV   2.307E-01  3.974E+00   52.35 um     8.75 um     6.94 um  
   2.75 keV   2.420E-01  4.072E+00   55.46 um     9.18 um     7.32 um  
   3.00 keV   2.528E-01  4.160E+00   58.50 um     9.59 um     7.70 um  
   3.25 keV   2.631E-01  4.240E+00   61.49 um     9.99 um     8.07 um  
   3.50 keV   2.730E-01  4.313E+00   64.41 um    10.38 um     8.42 um  
