 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/66Cu_in_he.txt

 Ion = Copper       [29] , Mass = 65.92887 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 65.92887 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.529E-02  3.363E+00   30.59 um     5.47 um     3.94 um  
   1.10 keV   8.945E-02  3.491E+00   32.10 um     5.70 um     4.13 um  
   1.20 keV   9.343E-02  3.609E+00   33.55 um     5.92 um     4.31 um  
   1.30 keV   9.724E-02  3.720E+00   34.96 um     6.13 um     4.48 um  
   1.40 keV   1.009E-01  3.823E+00   36.33 um     6.33 um     4.65 um  
   1.50 keV   1.045E-01  3.920E+00   37.66 um     6.53 um     4.81 um  
   1.60 keV   1.079E-01  4.012E+00   38.96 um     6.72 um     4.97 um  
   1.70 keV   1.112E-01  4.099E+00   40.24 um     6.90 um     5.13 um  
   1.80 keV   1.144E-01  4.181E+00   41.48 um     7.08 um     5.28 um  
   2.00 keV   1.206E-01  4.334E+00   43.91 um     7.43 um     5.57 um  
   2.25 keV   1.279E-01  4.507E+00   46.83 um     7.84 um     5.93 um  
   2.50 keV   1.348E-01  4.662E+00   49.65 um     8.23 um     6.27 um  
   2.75 keV   1.414E-01  4.802E+00   52.39 um     8.60 um     6.59 um  
   3.00 keV   1.477E-01  4.931E+00   55.04 um     8.96 um     6.91 um  
   3.25 keV   1.538E-01  5.049E+00   57.63 um     9.30 um     7.22 um  
   3.50 keV   1.596E-01  5.158E+00   60.17 um     9.64 um     7.52 um  
