 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/51Fe_in_he.txt

 Ion = Iron         [26] , Mass = 50.95686 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 50.95686 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.385E-01  3.464E+00   27.65 um     5.41 um     3.98 um  
   1.10 keV   1.453E-01  3.585E+00   29.08 um     5.64 um     4.18 um  
   1.20 keV   1.517E-01  3.697E+00   30.46 um     5.87 um     4.37 um  
   1.30 keV   1.579E-01  3.800E+00   31.80 um     6.09 um     4.55 um  
   1.40 keV   1.639E-01  3.897E+00   33.11 um     6.29 um     4.73 um  
   1.50 keV   1.696E-01  3.987E+00   34.38 um     6.50 um     4.90 um  
   1.60 keV   1.752E-01  4.072E+00   35.63 um     6.69 um     5.07 um  
   1.70 keV   1.806E-01  4.152E+00   36.85 um     6.88 um     5.24 um  
   1.80 keV   1.858E-01  4.228E+00   38.06 um     7.07 um     5.40 um  
   2.00 keV   1.959E-01  4.367E+00   40.40 um     7.43 um     5.71 um  
   2.25 keV   2.078E-01  4.523E+00   43.23 um     7.86 um     6.09 um  
   2.50 keV   2.190E-01  4.661E+00   45.96 um     8.27 um     6.45 um  
   2.75 keV   2.297E-01  4.786E+00   48.63 um     8.66 um     6.80 um  
   3.00 keV   2.399E-01  4.899E+00   51.22 um     9.04 um     7.15 um  
   3.25 keV   2.497E-01  5.002E+00   53.76 um     9.40 um     7.48 um  
   3.50 keV   2.591E-01  5.096E+00   56.25 um     9.76 um     7.80 um  
