 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/191Re_in_h.txt

 Ion = Rhenium      [75] , Mass = 190.9631 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 190.9631 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.471E-01  4.349E+00   50.84 um     2.85 um     1.81 um  
   1.10 keV   9.933E-01  4.586E+00   52.87 um     2.96 um     1.88 um  
   1.20 keV   1.037E+00  4.812E+00   54.81 um     3.07 um     1.95 um  
   1.30 keV   1.080E+00  5.028E+00   56.66 um     3.17 um     2.01 um  
   1.40 keV   1.121E+00  5.235E+00   58.43 um     3.27 um     2.07 um  
   1.50 keV   1.160E+00  5.435E+00   60.14 um     3.36 um     2.13 um  
   1.60 keV   1.198E+00  5.627E+00   61.79 um     3.45 um     2.19 um  
   1.70 keV   1.235E+00  5.812E+00   63.38 um     3.54 um     2.24 um  
   1.80 keV   1.271E+00  5.992E+00   64.93 um     3.62 um     2.30 um  
   2.00 keV   1.339E+00  6.335E+00   67.89 um     3.79 um     2.40 um  
   2.25 keV   1.421E+00  6.738E+00   71.38 um     3.98 um     2.52 um  
   2.50 keV   1.497E+00  7.115E+00   74.68 um     4.17 um     2.63 um  
   2.75 keV   1.571E+00  7.471E+00   77.82 um     4.34 um     2.74 um  
   3.00 keV   1.640E+00  7.808E+00   80.81 um     4.50 um     2.84 um  
   3.25 keV   1.707E+00  8.128E+00   83.68 um     4.65 um     2.94 um  
   3.50 keV   1.772E+00  8.433E+00   86.44 um     4.79 um     3.04 um  
