 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/117Ru_in_h.txt

 Ion = Ruthenium    [44] , Mass = 116.9361 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 116.9361 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.558E-01  5.010E+00   48.07 um     3.58 um     2.34 um  
   1.10 keV   3.732E-01  5.255E+00   50.07 um     3.72 um     2.43 um  
   1.20 keV   3.898E-01  5.487E+00   51.99 um     3.85 um     2.52 um  
   1.30 keV   4.057E-01  5.707E+00   53.83 um     3.98 um     2.61 um  
   1.40 keV   4.210E-01  5.916E+00   55.60 um     4.10 um     2.69 um  
   1.50 keV   4.358E-01  6.117E+00   57.31 um     4.22 um     2.77 um  
   1.60 keV   4.501E-01  6.308E+00   58.96 um     4.33 um     2.85 um  
   1.70 keV   4.640E-01  6.493E+00   60.57 um     4.43 um     2.92 um  
   1.80 keV   4.774E-01  6.670E+00   62.13 um     4.54 um     2.99 um  
   2.00 keV   5.032E-01  7.005E+00   65.14 um     4.74 um     3.13 um  
   2.25 keV   5.338E-01  7.393E+00   68.71 um     4.98 um     3.30 um  
   2.50 keV   5.626E-01  7.753E+00   72.10 um     5.21 um     3.46 um  
   2.75 keV   5.901E-01  8.088E+00   75.34 um     5.42 um     3.61 um  
   3.00 keV   6.163E-01  8.402E+00   78.46 um     5.62 um     3.75 um  
   3.25 keV   6.415E-01  8.698E+00   81.46 um     5.80 um     3.89 um  
   3.50 keV   6.657E-01  8.977E+00   84.37 um     5.98 um     4.03 um  
