 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/102Rh_in_h.txt

 Ion = Rhodium      [45] , Mass = 101.9068 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 101.9068 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.923E-01  5.388E+00   44.15 um     3.49 um     2.29 um  
   1.10 keV   4.114E-01  5.648E+00   46.01 um     3.63 um     2.38 um  
   1.20 keV   4.297E-01  5.894E+00   47.78 um     3.76 um     2.47 um  
   1.30 keV   4.473E-01  6.127E+00   49.49 um     3.88 um     2.56 um  
   1.40 keV   4.641E-01  6.349E+00   51.13 um     4.00 um     2.64 um  
   1.50 keV   4.804E-01  6.561E+00   52.72 um     4.11 um     2.72 um  
   1.60 keV   4.962E-01  6.764E+00   54.26 um     4.22 um     2.80 um  
   1.70 keV   5.115E-01  6.958E+00   55.76 um     4.33 um     2.87 um  
   1.80 keV   5.263E-01  7.145E+00   57.21 um     4.43 um     2.94 um  
   2.00 keV   5.548E-01  7.498E+00   60.01 um     4.63 um     3.08 um  
   2.25 keV   5.884E-01  7.908E+00   63.33 um     4.86 um     3.25 um  
   2.50 keV   6.202E-01  8.286E+00   66.50 um     5.08 um     3.41 um  
   2.75 keV   6.505E-01  8.637E+00   69.52 um     5.29 um     3.56 um  
   3.00 keV   6.794E-01  8.967E+00   72.43 um     5.48 um     3.70 um  
   3.25 keV   7.072E-01  9.276E+00   75.23 um     5.67 um     3.84 um  
   3.50 keV   7.339E-01  9.568E+00   77.95 um     5.85 um     3.98 um  
