 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/78Ge_in_h.txt

 Ion = Germanium    [32] , Mass = 77.92285 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 77.92285 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.617E-01  5.533E+00   40.77 um     3.58 um     2.40 um  
   1.10 keV   3.794E-01  5.778E+00   42.59 um     3.72 um     2.50 um  
   1.20 keV   3.962E-01  6.007E+00   44.34 um     3.86 um     2.60 um  
   1.30 keV   4.124E-01  6.224E+00   46.02 um     3.99 um     2.70 um  
   1.40 keV   4.280E-01  6.428E+00   47.65 um     4.11 um     2.79 um  
   1.50 keV   4.430E-01  6.623E+00   49.22 um     4.23 um     2.88 um  
   1.60 keV   4.575E-01  6.808E+00   50.76 um     4.35 um     2.97 um  
   1.70 keV   4.716E-01  6.984E+00   52.25 um     4.46 um     3.05 um  
   1.80 keV   4.853E-01  7.153E+00   53.70 um     4.56 um     3.13 um  
   2.00 keV   5.116E-01  7.470E+00   56.51 um     4.77 um     3.29 um  
   2.25 keV   5.426E-01  7.833E+00   59.87 um     5.02 um     3.49 um  
   2.50 keV   5.719E-01  8.166E+00   63.08 um     5.26 um     3.67 um  
   2.75 keV   5.998E-01  8.472E+00   66.16 um     5.48 um     3.84 um  
   3.00 keV   6.265E-01  8.757E+00   69.14 um     5.69 um     4.01 um  
   3.25 keV   6.521E-01  9.022E+00   72.02 um     5.89 um     4.17 um  
   3.50 keV   6.767E-01  9.270E+00   74.82 um     6.08 um     4.33 um  
