 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/32Ar_in_h.txt

 Ion = Argon        [18] , Mass = 31.99764 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 31.99764 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.369E-01  6.185E+00   28.69 um     3.37 um     2.49 um  
   1.10 keV   8.777E-01  6.385E+00   30.21 um     3.51 um     2.62 um  
   1.20 keV   9.167E-01  6.569E+00   31.68 um     3.66 um     2.74 um  
   1.30 keV   9.542E-01  6.739E+00   33.11 um     3.79 um     2.86 um  
   1.40 keV   9.902E-01  6.896E+00   34.50 um     3.92 um     2.98 um  
   1.50 keV   1.025E+00  7.043E+00   35.86 um     4.05 um     3.09 um  
   1.60 keV   1.059E+00  7.180E+00   37.20 um     4.17 um     3.20 um  
   1.70 keV   1.091E+00  7.308E+00   38.50 um     4.29 um     3.31 um  
   1.80 keV   1.123E+00  7.429E+00   39.78 um     4.40 um     3.42 um  
   2.00 keV   1.183E+00  7.651E+00   42.28 um     4.63 um     3.62 um  
   2.25 keV   1.255E+00  7.896E+00   45.30 um     4.91 um     3.87 um  
   2.50 keV   1.323E+00  8.112E+00   48.23 um     5.17 um     4.10 um  
   2.75 keV   1.388E+00  8.305E+00   51.07 um     5.41 um     4.33 um  
   3.00 keV   1.449E+00  8.478E+00   53.84 um     5.65 um     4.55 um  
   3.25 keV   1.509E+00  8.635E+00   56.55 um     5.88 um     4.77 um  
   3.50 keV   1.566E+00  8.777E+00   59.21 um     6.10 um     4.98 um  
