 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/52Mn_in_h.txt

 Ion = Manganese    [25] , Mass = 51.94556 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 51.94556 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.423E-01  6.008E+00   34.57 um     3.52 um     2.45 um  
   1.10 keV   4.639E-01  6.244E+00   36.23 um     3.67 um     2.57 um  
   1.20 keV   4.846E-01  6.464E+00   37.83 um     3.81 um     2.68 um  
   1.30 keV   5.043E-01  6.670E+00   39.38 um     3.94 um     2.78 um  
   1.40 keV   5.234E-01  6.863E+00   40.88 um     4.07 um     2.89 um  
   1.50 keV   5.418E-01  7.045E+00   42.34 um     4.19 um     2.99 um  
   1.60 keV   5.595E-01  7.217E+00   43.76 um     4.31 um     3.09 um  
   1.70 keV   5.767E-01  7.380E+00   45.15 um     4.42 um     3.18 um  
   1.80 keV   5.935E-01  7.535E+00   46.51 um     4.53 um     3.28 um  
   2.00 keV   6.256E-01  7.823E+00   49.15 um     4.75 um     3.46 um  
   2.25 keV   6.635E-01  8.150E+00   52.31 um     5.01 um     3.67 um  
   2.50 keV   6.994E-01  8.445E+00   55.36 um     5.26 um     3.88 um  
   2.75 keV   7.335E-01  8.713E+00   58.30 um     5.49 um     4.08 um  
   3.00 keV   7.662E-01  8.960E+00   61.15 um     5.71 um     4.27 um  
   3.25 keV   7.974E-01  9.187E+00   63.93 um     5.92 um     4.46 um  
   3.50 keV   8.275E-01  9.397E+00   66.64 um     6.13 um     4.64 um  
