 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/9B_in_h.txt

 Ion = Boron        [5] , Mass = 9.01333 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 9.01333 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.810E-01  3.265E+00   34.69 um     5.72 um     4.95 um  
   1.10 keV   7.143E-01  3.273E+00   37.34 um     6.08 um     5.29 um  
   1.20 keV   7.460E-01  3.276E+00   39.97 um     6.44 um     5.61 um  
   1.30 keV   7.765E-01  3.275E+00   42.58 um     6.79 um     5.94 um  
   1.40 keV   8.058E-01  3.271E+00   45.18 um     7.13 um     6.25 um  
   1.50 keV   8.341E-01  3.264E+00   47.76 um     7.47 um     6.57 um  
   1.60 keV   8.615E-01  3.256E+00   50.33 um     7.80 um     6.88 um  
   1.70 keV   8.880E-01  3.246E+00   52.90 um     8.13 um     7.18 um  
   1.80 keV   9.137E-01  3.234E+00   55.45 um     8.46 um     7.48 um  
   2.00 keV   9.631E-01  3.208E+00   60.55 um     9.11 um     8.08 um  
   2.25 keV   1.022E+00  3.171E+00   66.89 um     9.91 um     8.81 um  
   2.50 keV   1.077E+00  3.131E+00   73.21 um    10.69 um     9.53 um  
   2.75 keV   1.129E+00  3.090E+00   79.52 um    11.45 um    10.24 um  
   3.00 keV   1.180E+00  3.048E+00   85.83 um    12.19 um    10.93 um  
   3.25 keV   1.228E+00  3.006E+00   92.13 um    12.92 um    11.62 um  
   3.50 keV   1.274E+00  2.964E+00   98.43 um    13.64 um    12.30 um  
