 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/149Pm_in_h.txt

 Ion = Promethium   [61] , Mass = 148.9183 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 148.9183 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.916E-01  4.776E+00   48.61 um     3.15 um     2.03 um  
   1.10 keV   7.254E-01  5.026E+00   50.58 um     3.27 um     2.11 um  
   1.20 keV   7.576E-01  5.263E+00   52.45 um     3.39 um     2.18 um  
   1.30 keV   7.886E-01  5.488E+00   54.25 um     3.50 um     2.25 um  
   1.40 keV   8.183E-01  5.705E+00   55.98 um     3.61 um     2.32 um  
   1.50 keV   8.471E-01  5.912E+00   57.64 um     3.71 um     2.39 um  
   1.60 keV   8.748E-01  6.111E+00   59.24 um     3.81 um     2.45 um  
   1.70 keV   9.018E-01  6.303E+00   60.80 um     3.90 um     2.52 um  
   1.80 keV   9.279E-01  6.489E+00   62.31 um     3.99 um     2.58 um  
   2.00 keV   9.781E-01  6.842E+00   65.21 um     4.17 um     2.69 um  
   2.25 keV   1.037E+00  7.254E+00   68.64 um     4.39 um     2.83 um  
   2.50 keV   1.094E+00  7.638E+00   71.88 um     4.59 um     2.96 um  
   2.75 keV   1.147E+00  7.999E+00   74.97 um     4.77 um     3.08 um  
   3.00 keV   1.198E+00  8.339E+00   77.93 um     4.95 um     3.20 um  
   3.25 keV   1.247E+00  8.661E+00   80.77 um     5.11 um     3.32 um  
   3.50 keV   1.294E+00  8.966E+00   83.50 um     5.27 um     3.43 um  
