 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/16B_in_h.txt

 Ion = Boron        [5] , Mass = 16.03984 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 16.03984 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.105E-01  3.286E+00   39.64 um     5.24 um     4.52 um  
   1.10 keV   5.354E-01  3.319E+00   42.44 um     5.54 um     4.81 um  
   1.20 keV   5.593E-01  3.345E+00   45.21 um     5.84 um     5.09 um  
   1.30 keV   5.821E-01  3.367E+00   47.94 um     6.13 um     5.37 um  
   1.40 keV   6.041E-01  3.384E+00   50.65 um     6.41 um     5.65 um  
   1.50 keV   6.253E-01  3.397E+00   53.33 um     6.69 um     5.91 um  
   1.60 keV   6.458E-01  3.407E+00   55.99 um     6.97 um     6.18 um  
   1.70 keV   6.656E-01  3.415E+00   58.64 um     7.24 um     6.44 um  
   1.80 keV   6.849E-01  3.421E+00   61.27 um     7.50 um     6.70 um  
   2.00 keV   7.220E-01  3.426E+00   66.49 um     8.04 um     7.21 um  
   2.25 keV   7.658E-01  3.425E+00   72.95 um     8.70 um     7.83 um  
   2.50 keV   8.072E-01  3.417E+00   79.35 um     9.34 um     8.43 um  
   2.75 keV   8.466E-01  3.404E+00   85.72 um     9.97 um     9.03 um  
   3.00 keV   8.843E-01  3.388E+00   92.06 um    10.58 um     9.61 um  
   3.25 keV   9.204E-01  3.368E+00   98.37 um    11.18 um    10.19 um  
   3.50 keV   9.551E-01  3.347E+00  104.66 um    11.77 um    10.76 um  
