 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/77Br_in_h.txt

 Ion = Bromine      [35] , Mass = 76.92138 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 76.92138 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.132E-01  5.721E+00   39.47 um     3.49 um     2.33 um  
   1.10 keV   4.333E-01  5.977E+00   41.22 um     3.63 um     2.43 um  
   1.20 keV   4.526E-01  6.218E+00   42.90 um     3.76 um     2.53 um  
   1.30 keV   4.711E-01  6.445E+00   44.51 um     3.89 um     2.62 um  
   1.40 keV   4.889E-01  6.660E+00   46.07 um     4.01 um     2.71 um  
   1.50 keV   5.060E-01  6.864E+00   47.59 um     4.12 um     2.80 um  
   1.60 keV   5.226E-01  7.059E+00   49.05 um     4.23 um     2.88 um  
   1.70 keV   5.387E-01  7.245E+00   50.48 um     4.34 um     2.96 um  
   1.80 keV   5.543E-01  7.423E+00   51.88 um     4.44 um     3.04 um  
   2.00 keV   5.843E-01  7.757E+00   54.57 um     4.65 um     3.19 um  
   2.25 keV   6.198E-01  8.141E+00   57.78 um     4.89 um     3.38 um  
   2.50 keV   6.533E-01  8.493E+00   60.84 um     5.12 um     3.55 um  
   2.75 keV   6.852E-01  8.818E+00   63.79 um     5.33 um     3.72 um  
   3.00 keV   7.157E-01  9.120E+00   66.63 um     5.53 um     3.88 um  
   3.25 keV   7.449E-01  9.401E+00   69.38 um     5.73 um     4.04 um  
   3.50 keV   7.730E-01  9.665E+00   72.05 um     5.91 um     4.19 um  
