 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/126Pm_in_h.txt

 Ion = Promethium   [61] , Mass = 125.9573 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 125.9573 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.520E-01  5.212E+00   44.04 um     3.07 um     1.99 um  
   1.10 keV   7.887E-01  5.479E+00   45.84 um     3.19 um     2.07 um  
   1.20 keV   8.238E-01  5.733E+00   47.56 um     3.31 um     2.14 um  
   1.30 keV   8.574E-01  5.975E+00   49.21 um     3.42 um     2.22 um  
   1.40 keV   8.898E-01  6.207E+00   50.79 um     3.52 um     2.28 um  
   1.50 keV   9.210E-01  6.428E+00   52.32 um     3.62 um     2.35 um  
   1.60 keV   9.512E-01  6.641E+00   53.80 um     3.72 um     2.42 um  
   1.70 keV   9.805E-01  6.846E+00   55.23 um     3.81 um     2.48 um  
   1.80 keV   1.009E+00  7.044E+00   56.62 um     3.90 um     2.54 um  
   2.00 keV   1.064E+00  7.419E+00   59.28 um     4.07 um     2.65 um  
   2.25 keV   1.128E+00  7.857E+00   62.44 um     4.28 um     2.79 um  
   2.50 keV   1.189E+00  8.265E+00   65.43 um     4.48 um     2.92 um  
   2.75 keV   1.247E+00  8.647E+00   68.28 um     4.66 um     3.05 um  
   3.00 keV   1.303E+00  9.006E+00   71.01 um     4.83 um     3.16 um  
   3.25 keV   1.356E+00  9.346E+00   73.64 um     4.99 um     3.28 um  
   3.50 keV   1.407E+00  9.668E+00   76.17 um     5.15 um     3.39 um  
