 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/35Ca_in_h.txt

 Ion = Calcium      [20] , Mass = 35.00557 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 35.00557 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.382E-01  6.306E+00   29.70 um     3.44 um     2.51 um  
   1.10 keV   6.693E-01  6.522E+00   31.24 um     3.59 um     2.64 um  
   1.20 keV   6.991E-01  6.720E+00   32.72 um     3.74 um     2.76 um  
   1.30 keV   7.276E-01  6.904E+00   34.17 um     3.87 um     2.88 um  
   1.40 keV   7.551E-01  7.075E+00   35.57 um     4.00 um     2.99 um  
   1.50 keV   7.816E-01  7.235E+00   36.94 um     4.13 um     3.10 um  
   1.60 keV   8.072E-01  7.385E+00   38.28 um     4.25 um     3.21 um  
   1.70 keV   8.321E-01  7.526E+00   39.60 um     4.37 um     3.32 um  
   1.80 keV   8.562E-01  7.659E+00   40.89 um     4.49 um     3.42 um  
   2.00 keV   9.025E-01  7.904E+00   43.40 um     4.71 um     3.62 um  
   2.25 keV   9.573E-01  8.178E+00   46.43 um     4.99 um     3.87 um  
   2.50 keV   1.009E+00  8.420E+00   49.36 um     5.25 um     4.10 um  
   2.75 keV   1.058E+00  8.638E+00   52.20 um     5.49 um     4.32 um  
   3.00 keV   1.105E+00  8.835E+00   54.97 um     5.73 um     4.54 um  
   3.25 keV   1.150E+00  9.013E+00   57.68 um     5.96 um     4.75 um  
   3.50 keV   1.194E+00  9.176E+00   60.33 um     6.18 um     4.96 um  
